1,3,0.00255391742293236,0.00467350824890357,0,366.663780155284,0,0,0,0,1,0,0,-124.701117247692,0,124.701117247692,0
1,4,0.0275559073240658,0.0306328986201252,0,41.106474688675,0,0,0,0,1,0,0,-0.184853726174039,0,0.184853726174039,0
1,7,0.00125185666462113,0.057544796474122,0,11285.7479162834,0,0,0,0,1,0,0,9.94414659763674,0,-9.94414659763674,0
3,9,0.00238114552597105,0.0170569759120402,0,1303.1243446004,0,0,0,0,1,0,0,31.8146873208463,0,-31.8146873208463,0
5,9,0.0244384523332655,0.16244952667828,0,181.48611327687,0,0,0,0,1,0,0,-4.86317162480255,0,4.86317162480255,0
3,10,0.0299239119498347,0.284168711564252,0,9.80648559264756,0,0,0,0,1,0,0,0.643833734290219,0,-0.643833734290219,0
8,14,0.000104026603532298,0.00341149079513394,0,2769.14890999403,0,0,0,0,1,0,0,221.458247220313,0,-221.458247220313,0
7,16,0.000849263304529574,0.00513319030133012,0,240.516409790178,0,0,0,0,1,0,0,109.203870247067,0,-109.203870247067,0
11,16,0.000260007507176191,0.00928226555558356,0,334.371416641752,0,0,0,0,1,0,0,44.0014385682713,0,-44.0014385682713,0
14,16,0.000571337837168196,0.00209923731891581,0,481.041542347707,0,0,0,0,1,0,0,221.74757873776,0,-221.74757873776,0
9,17,0.0311152777732017,0.111727235146151,0,80.696420292063,0,0,0,0,1,0,0,-2.51047721897659,0,2.51047721897659,0
10,17,0.00728008477955151,0.123038402235313,0,11.9003513128583,0,0,0,0,1,0,0,0.64383373429022,0,-0.64383373429022,0
9,18,0.00516203281066001,0.0118529668086153,0,1521.60105477539,0,0,0,0,1,0,0,29.4619929150204,0,-29.4619929150204,0
11,18,0.000372919561857376,0.00943792831030924,0,206.897121525811,0,0,0,0,1,0,0,-44.0014385682712,0,44.0014385682712,0
17,18,0.00148788824849639,0.00651888535478386,0,656.129778727174,0,0,0,0,1,0,0,96.5963762883088,0,-96.5963762883088,0
12,20,0.0122105137806687,0.0614487441572828,0,339.789725050713,0,0,0,0,1,0,0,-7.0619024500439,0,7.0619024500439,0
16,21,0.00259222691020927,0.0090520513232471,0,200.442538185382,0,0,0,0,1,0,0,-43.3651247779015,0,43.3651247779015,0
18,21,0.00230760785852032,0.00994283142169934,0,155.464817949905,0,0,0,0,1,0,0,43.3651247779015,0,-43.3651247779015,0
14,22,0.0482519038144427,1.94752475975281,0,41.106474688675,0,0,0,0,1,0,0,-0.289331517446892,0,0.289331517446892,0
15,22,0.231937924254161,0.0235987934665446,0,2.68039316516688,0,0,0,0,1,0,0,-0.453955609643719,0,0.453955609643719,0
18,22,0.0126687219214257,0.117343671125593,0,26.7074663992874,0,0,0,0,1,0,0,-1.74926882996779,0,1.74926882996779,0
15,23,0.0457719538542169,0.419947604184728,0,3.08974380363448,0,0,0,0,1,0,0,0.453955609643727,0,-0.453955609643727,0
19,23,0.028086366309493,0.334124421092855,0,6.15510419379961,0,0,0,0,1,0,0,-0.453955609643729,0,0.453955609643729,0
18,25,0.00208955670912327,0.0190343733779503,0,170.911775754407,0,0,0,0,1,0,0,43.1442178831942,0,-43.1442178831942,0
20,25,0.0010965658112386,0.0552489512150691,0,93.6744794354121,0,0,0,0,1,0,0,-34.0007862887573,0,34.0007862887573,0
