1,274.463053573032,0,0,0,1,0,1,471.375591795648,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,1,0,0,155.04222471512,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,1,0,0,234.994897266609,0,0,0,0,0,0,0,0,0,0,0,0
9,24.015771186249,0,0,0,1,0,1,41.5818575388696,0,0,0,0,0,0,0,0,0,0,0,0
13,307.318353548285,0,0,0,1,0,1,307.318353548285,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,184.367304644171,0,0,0,0,0,0,0,0,0,0,0,0
15,101.58854230486,0,0,0,1,0,1,101.58854230486,0,0,0,0,0,0,0,0,0,0,0,0
18,468.485773538804,0,0,0,1,0,1,468.485773538804,0,0,0,0,0,0,0,0,0,0,0,0
21,10.2429883745357,0,0,0,1,0,1,27.3329975692653,0,0,0,0,0,0,0,0,0,0,0,0
23,62.1134571742157,0,0,0,1,0,1,62.1134571742157,0,0,0,0,0,0,0,0,0,0,0,0
30,281.939184433875,0,0,0,1,0,1,281.939184433875,0,0,0,0,0,0,0,0,0,0,0,0
35,30.0609356965066,0,0,0,1,0,1,30.0609356965066,0,0,0,0,0,0,0,0,0,0,0,0
