7,0,0,0,0,1,0,0,142.886678826331,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,1,0,0,208.761109723276,0,0,0,0,0,0,0,0,0,0,0,0
11,239.96902119495,0,0,0,1,0,1,248.628442494716,0,0,0,0,0,0,0,0,0,0,0,0
15,59.8132777018917,0,0,0,1,0,1,59.8132777018917,0,0,0,0,0,0,0,0,0,0,0,0
18,21.3001524536157,0,0,0,1,0,1,21.3001524536157,0,0,0,0,0,0,0,0,0,0,0,0
19,270.667276971215,0,0,0,1,0,1,270.667276971215,0,0,0,0,0,0,0,0,0,0,0,0
22,450.066386465642,0,0,0,1,0,1,685.201044782652,0,0,0,0,0,0,0,0,0,0,0,0
27,511.642477908811,0,0,0,1,0,1,511.642477908811,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,1,0,0,207.174406875929,0,0,0,0,0,0,0,0,0,0,0,0
34,6.76946713424105,0,0,0,1,0,1,10.1262524877913,0,0,0,0,0,0,0,0,0,0,0,0
