1,1,0,0,0,0,0,1,-2.88360038505571,0,0,0,0
2,1,89.9057366340901,0,0,0,0,1,-2.6865075009111,0,0,0,0
3,1,302.16955446386,0,0,0,0,1,-4.28728068634237,0,0,0,0
4,1,54.8554779492501,0,0,0,0,1,-0.622084004699288,0,0,0,0
5,3,0,0,0,0,0,1,0,0,0,0,0
6,2,0,0,0,0,0,1,-1.34065256196183,0,0,0,0
7,2,0,0,0,0,0,1,-2.64002552002322,0,0,0,0
8,2,0,0,0,0,0,1,-2.08462819295604,0,0,0,0
9,1,89.7737197540126,0,0,0,0,1,-3.39685863780452,0,0,0,0
10,2,0,0,0,0,0,1,-1.68525863787854,0,0,0,0
11,1,16.5340110620808,0,0,0,0,1,-0.574650666526438,0,0,0,0
12,1,329.37238407156,0,0,0,0,1,-0.29674053262984,0,0,0,0
13,1,0,0,0,0,0,1,-2.26779584959913,0,0,0,0
14,1,0,0,0,0,0,1,-2.67513345486406,0,0,0,0
15,1,0,0,0,0,0,1,-2.69852096042876,0,0,0,0
16,2,0,0,0,0,0,1,-1.37461068225478,0,0,0,0
17,2,0,0,0,0,0,1,-2.36112374518434,0,0,0,0
18,2,0,0,0,0,0,1,-1.93966565715964,0,0,0,0
19,1,0,0,0,0,0,1,-1.77098504407628,0,0,0,0
20,1,28.1846799377944,0,0,0,0,1,-4.24000250895666,0,0,0,0
21,1,0,0,0,0,0,1,-3.04062159482652,0,0,0,0
22,1,0,0,0,0,0,1,-3.40538739642696,0,0,0,0
23,2,0,0,0,0,0,1,-3.2527740557182,0,0,0,0
24,1,0,0,0,0,0,1,-1.40877046805755,0,0,0,0
25,1,0,0,0,0,0,1,-1.03032341215272,0,0,0,0
26,1,0,0,0,0,0,1,-2.30054387406019,0,0,0,0
27,1,0,0,0,0,0,1,-1.98064200459798,0,0,0,0
28,1,110.719391011311,0,0,0,0,1,-2.10347452319384,0,0,0,0
29,1,307.213290261061,0,0,0,0,1,-3.69036288530857,0,0,0,0
30,2,0,0,0,0,0,1,-3.13681899960826,0,0,0,0
31,1,0,0,0,0,0,1,-4.02279218994722,0,0,0,0
32,2,0,0,0,0,0,1,-1.1379314183752,0,0,0,0
33,2,0,0,0,0,0,1,-3.02809811273473,0,0,0,0
34,1,0,0,0,0,0,1,-3.06360240687,0,0,0,0
35,1,231.499814685347,0,0,0,0,1,-3.53980129080394,0,0,0,0
36,1,0,0,0,0,0,1,-3.10048813175034,0,0,0,0
37,1,0,0,0,0,0,1,-3.18500094420231,0,0,0,0
