5,0,0,0,0,1,0,0,194.413635504811,0,0,0,0,0,0,0,0,0,0,0,0
7,115.399385764627,0,0,0,1,0,1,128.074609563741,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,1,0,0,412.70906265124,0,0,0,0,0,0,0,0,0,0,0,0
11,414.21807891516,0,0,0,1,0,1,414.21807891516,0,0,0,0,0,0,0,0,0,0,0,0
12,11.7576511552288,0,0,0,1,0,1,76.1651436146027,0,0,0,0,0,0,0,0,0,0,0,0
14,541.786599446782,0,0,0,1,0,1,544.217598563847,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,1,0,0,84.9328510104095,0,0,0,0,0,0,0,0,0,0,0,0
20,0.0933525534312102,0,0,0,1,0,1,30.9594113622661,0,0,0,0,0,0,0,0,0,0,0,0
27,440.137752094631,0,0,0,1,0,1,440.137752094631,0,0,0,0,0,0,0,0,0,0,0,0
36,36.8352399005056,0,0,0,1,0,1,40.3729769455206,0,0,0,0,0,0,0,0,0,0,0,0
