1,1,275.213680984891,0,0,0,0,1,-1.1577973716254,0,0,0,0
2,1,175.719337159639,0,0,0,0,1,-1.50354714063348,0,0,0,0
3,3,0,0,0,0,0,1,0,0,0,0,0
4,1,0,0,0,0,0,1,-1.62673335183479,0,0,0,0
5,2,0,0,0,0,0,1,-2.46382271187452,0,0,0,0
6,1,175.707010805553,0,0,0,0,1,-3.63033980005617,0,0,0,0
7,2,0,0,0,0,0,1,-0.916623973224613,0,0,0,0
8,1,0,0,0,0,0,1,-1.15163450668984,0,0,0,0
9,1,0,0,0,0,0,1,-2.55815925597636,0,0,0,0
10,1,0,0,0,0,0,1,-2.13283432942072,0,0,0,0
11,1,0,0,0,0,0,1,-2.37846126369982,0,0,0,0
12,1,0,0,0,0,0,1,-1.65828917698458,0,0,0,0
13,2,0,0,0,0,0,1,-2.70059798911608,0,0,0,0
14,1,53.4042487548385,0,0,0,0,1,-4.83884316686404,0,0,0,0
15,2,0,0,0,0,0,1,-3.3687747449832,0,0,0,0
16,1,0,0,0,0,0,1,-1.90899976317742,0,0,0,0
17,1,0,0,0,0,0,1,-0.215084400809623,0,0,0,0
18,2,0,0,0,0,0,1,-0.176646271861522,0,0,0,0
19,2,0,0,0,0,0,1,-2.21092920987733,0,0,0,0
20,1,468.951298848483,0,0,0,0,1,-2.72684775129328,0,0,0,0
21,1,143.26912890507,0,0,0,0,1,-3.74377631241435,0,0,0,0
22,1,113.783247274742,0,0,0,0,1,-5.23199012394147,0,0,0,0
23,1,0,0,0,0,0,1,-2.99202889295415,0,0,0,0
24,2,0,0,0,0,0,1,-0.873410149408961,0,0,0,0
25,2,0,0,0,0,0,1,-2.2322376687939,0,0,0,0
26,2,0,0,0,0,0,1,-2.22052671799568,0,0,0,0
27,1,0,0,0,0,0,1,-2.69394555946669,0,0,0,0
28,2,0,0,0,0,0,1,-1.62745589177525,0,0,0,0
29,1,0,0,0,0,0,1,-2.25339810928322,0,0,0,0
30,1,11.1610403636977,0,0,0,0,1,-2.46448649377451,0,0,0,0
31,1,0,0,0,0,0,1,-2.09978871382072,0,0,0,0
32,1,0,0,0,0,0,1,-2.34844696389685,0,0,0,0
33,1,0,0,0,0,0,1,-2.31862947350155,0,0,0,0
34,1,143.01906673345,0,0,0,0,1,-2.07467255911179,0,0,0,0
35,2,0,0,0,0,0,1,-2.01830926518412,0,0,0,0
36,1,0,0,0,0,0,1,-1.92638216359822,0,0,0,0
37,1,0,0,0,0,0,1,-1.77388062686407,0,0,0,0
