1,401.621987991148,0,0,0,1,0,1,408.431385886795,0,0,0,0,0,0,0,0,0,0,0,0
6,342.227529414323,0,0,0,1,0,1,342.227529414323,0,0,0,0,0,0,0,0,0,0,0,0
7,1.76772815338696,0,0,0,1,0,1,141.66012484211,0,0,0,0,0,0,0,0,0,0,0,0
8,11.7682037465085,0,0,0,1,0,1,19.1710344602446,0,0,0,0,0,0,0,0,0,0,0,0
17,311.669205392171,0,0,0,1,0,1,311.669205392171,0,0,0,0,0,0,0,0,0,0,0,0
18,191.628104344037,0,0,0,1,0,1,191.628104344037,0,0,0,0,0,0,0,0,0,0,0,0
19,14.0929552008527,0,0,0,1,0,1,22.9766146620623,0,0,0,0,0,0,0,0,0,0,0,0
23,51.2732078074037,0,0,0,1,0,1,92.3716420123111,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,1,0,0,194.926253322046,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,1,0,0,181.305422885631,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,1,0,0,88.4097739579338,0,0,0,0,0,0,0,0,0,0,0,0
30,142.143229081028,0,0,0,1,0,1,142.143229081028,0,0,0,0,0,0,0,0,0,0,0,0
34,41.3727201907057,0,0,0,1,0,1,53.2865263090584,0,0,0,0,0,0,0,0,0,0,0,0
35,4.3634354236551,0,0,0,1,0,1,96.8102922876369,0,0,0,0,0,0,0,0,0,0,0,0
37,46.2997530851468,0,0,0,1,0,1,79.1839813688425,0,0,0,0,0,0,0,0,0,0,0,0
