6,49.1091066175823,0,0,0,1,0,1,142.903934729792,0,0,0,0,0,0,0,0,0,0,0,0
9,177.446122186986,0,0,0,1,0,1,177.446122186986,0,0,0,0,0,0,0,0,0,0,0,0
13,11.2698918549671,0,0,0,1,0,1,108.54029917005,0,0,0,0,0,0,0,0,0,0,0,0
16,271.929673299211,0,0,0,1,0,1,271.929673299211,0,0,0,0,0,0,0,0,0,0,0,0
21,596.483717767135,0,0,0,1,0,1,602.697089245571,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,1,0,0,302.244806893401,0,0,0,0,0,0,0,0,0,0,0,0
29,12.6521021192171,0,0,0,1,0,1,42.1868725756627,0,0,0,0,0,0,0,0,0,0,0,0
30,291.199659538875,0,0,0,1,0,1,291.199659538875,0,0,0,0,0,0,0,0,0,0,0,0
34,158.97468409418,0,0,0,1,0,1,158.97468409418,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,1,0,0,147.344431878936,0,0,0,0,0,0,0,0,0,0,0,0
37,68.5149895157557,0,0,0,1,0,1,138.327690773751,0,0,0,0,0,0,0,0,0,0,0,0
