1,2,0,0,0,0,0,1,-0.826592093080052,0,0,0,0
2,3,0,0,0,0,0,1,0,0,0,0,0
3,1,0,0,0,0,0,1,-0.354618457647092,0,0,0,0
4,1,95.4293694193156,0,0,0,0,1,-1.97454301948261,0,0,0,0
5,2,0,0,0,0,0,1,-1.23719805239051,0,0,0,0
6,2,0,0,0,0,0,1,-0.675118592153856,0,0,0,0
7,2,0,0,0,0,0,1,-0.671444485311687,0,0,0,0
8,1,0,0,0,0,0,1,-1.55558316345208,0,0,0,0
9,1,198.354465561274,0,0,0,0,1,-1.1109981633505,0,0,0,0
10,1,0,0,0,0,0,1,-1.13777252416488,0,0,0,0
11,1,0,0,0,0,0,1,-0.743285533535829,0,0,0,0
12,2,0,0,0,0,0,1,0.372946056617648,0,0,0,0
13,1,0,0,0,0,0,1,-1.0722768365979,0,0,0,0
14,1,0,0,0,0,0,1,-1.6926899611939,0,0,0,0
15,1,12.9172271535243,0,0,0,0,1,-0.950202933784145,0,0,0,0
16,2,0,0,0,0,0,1,1.068293675686,0,0,0,0
17,2,0,0,0,0,0,1,-0.188495165652915,0,0,0,0
18,1,0,0,0,0,0,1,-1.5831682877865,0,0,0,0
19,1,241.558837333256,0,0,0,0,1,-1.40524533229371,0,0,0,0
20,1,0,0,0,0,0,1,-0.0022809755247188,0,0,0,0
21,1,0,0,0,0,0,1,0.734609185202205,0,0,0,0
22,1,0,0,0,0,0,1,-1.66944286157351,0,0,0,0
23,1,98.9455011328156,0,0,0,0,1,-2.60123941722343,0,0,0,0
24,1,0,0,0,0,0,1,-0.899626119224575,0,0,0,0
25,1,28.0759163915776,0,0,0,0,1,-0.333664876594388,0,0,0,0
26,1,216.590741705745,0,0,0,0,1,-0.703674018525679,0,0,0,0
27,2,0,0,0,0,0,1,-0.963622119908958,0,0,0,0
28,2,0,0,0,0,0,1,-1.82758601791406,0,0,0,0
29,1,0,0,0,0,0,1,-0.951733416625303,0,0,0,0
30,1,0,0,0,0,0,1,-1.4305989470677,0,0,0,0
31,1,69.0475807381548,0,0,0,0,1,-1.27153535734843,0,0,0,0
32,1,112.41753910766,0,0,0,0,1,-2.07093322287486,0,0,0,0
33,1,486.890881287043,0,0,0,0,1,-2.42425088017517,0,0,0,0
34,2,0,0,0,0,0,1,-1.39014830697021,0,0,0,0
35,1,0,0,0,0,0,1,-1.70869231763268,0,0,0,0
36,1,0,0,0,0,0,1,-1.45582188623356,0,0,0,0
37,1,0,0,0,0,0,1,-1.88030043285229,0,0,0,0
