1,1,208.382824546974,0,0,0,0,1,-6.04744575481809,0,0,0,0
2,2,0,0,0,0,0,1,-0.454164452493011,0,0,0,0
3,1,0,0,0,0,0,1,-4.45386369741687,0,0,0,0
4,1,0,0,0,0,0,1,-1.7713600513699,0,0,0,0
5,1,0,0,0,0,0,1,-2.40125908163838,0,0,0,0
6,1,0,0,0,0,0,1,-2.23869612304154,0,0,0,0
7,1,59.0217512390787,0,0,0,0,1,-9.47086186146314,0,0,0,0
8,1,306.500173149662,0,0,0,0,1,-0.709162065150423,0,0,0,0
9,3,0,0,0,0,0,1,0,0,0,0,0
10,1,0,0,0,0,0,1,0.512801733886877,0,0,0,0
11,1,107.03677095461,0,0,0,0,1,-2.80776477677135,0,0,0,0
12,2,0,0,0,0,0,1,0.655008962595558,0,0,0,0
13,2,0,0,0,0,0,1,-1.70583031483295,0,0,0,0
14,2,0,0,0,0,0,1,-1.61370630865469,0,0,0,0
15,2,0,0,0,0,0,1,0.4641897447849,0,0,0,0
16,1,76.5207332826081,0,0,0,0,1,-1.64982805364689,0,0,0,0
17,2,0,0,0,0,0,1,-4.24693510060289,0,0,0,0
18,1,0,0,0,0,0,1,-1.08037403798126,0,0,0,0
19,1,0,0,0,0,0,1,-1.06678302197755,0,0,0,0
20,1,36.5216573496259,0,0,0,0,1,-1.95847401240541,0,0,0,0
21,1,0,0,0,0,0,1,-1.35487370195705,0,0,0,0
22,2,0,0,0,0,0,1,-0.621872711520526,0,0,0,0
23,1,155.700540249571,0,0,0,0,1,-4.24693510060289,0,0,0,0
24,2,0,0,0,0,0,1,-1.29658472909629,0,0,0,0
25,2,0,0,0,0,0,1,-2.28693036457552,0,0,0,0
26,1,0,0,0,0,0,1,-0.572312480785892,0,0,0,0
27,1,0,0,0,0,0,1,-0.747452035958305,0,0,0,0
28,2,0,0,0,0,0,1,1.32118956055114,0,0,0,0
29,1,0,0,0,0,0,1,-1.29294676672361,0,0,0,0
30,1,29.5829677243599,0,0,0,0,1,-0.558926247267337,0,0,0,0
31,1,0,0,0,0,0,1,-1.40637640312923,0,0,0,0
32,1,0,0,0,0,0,1,-2.61081122519049,0,0,0,0
33,1,0,0,0,0,0,1,-0.550474337972714,0,0,0,0
34,1,543.574228237299,0,0,0,0,1,-2.53398777278965,0,0,0,0
35,1,0,0,0,0,0,1,-5.78108147796211,0,0,0,0
36,2,0,0,0,0,0,1,10.0344375904448,0,0,0,0
37,1,37.3864130965778,0,0,0,0,1,5.80608121409792,0,0,0,0
