1,1,331.590066625876,0,0,0,0,1,-0.449712068698128,0,0,0,0
2,2,0,0,0,0,0,1,0.619649314378199,0,0,0,0
3,3,0,0,0,0,0,1,0,0,0,0,0
4,1,0,0,0,0,0,1,-0.164811246552272,0,0,0,0
5,1,341.881222016527,0,0,0,0,1,-0.40541167992677,0,0,0,0
6,1,0,0,0,0,0,1,0.243011437198673,0,0,0,0
7,1,0,0,0,0,0,1,0.148459778444319,0,0,0,0
8,2,0,0,0,0,0,1,-0.315081677570709,0,0,0,0
9,1,240.725315290628,0,0,0,0,1,-0.123405088035018,0,0,0,0
10,2,0,0,0,0,0,1,0.501774021104285,0,0,0,0
11,2,0,0,0,0,0,1,-0.638694640665831,0,0,0,0
12,1,0,0,0,0,0,1,0.373835135244803,0,0,0,0
13,1,0,0,0,0,0,1,-0.156409012049674,0,0,0,0
14,1,116.806627349411,0,0,0,0,1,-1.3684136250909,0,0,0,0
15,1,0,0,0,0,0,1,0.750324079594086,0,0,0,0
16,1,0,0,0,0,0,1,0.224456286362808,0,0,0,0
17,1,61.6714657041628,0,0,0,0,1,-0.833592734719997,0,0,0,0
18,1,0,0,0,0,0,1,-0.0598935338060207,0,0,0,0
19,2,0,0,0,0,0,1,0.329167453853051,0,0,0,0
20,1,0,0,0,0,0,1,0.212224774580836,0,0,0,0
21,2,0,0,0,0,0,1,-0.0403774221266457,0,0,0,0
22,1,0,0,0,0,0,1,0.0652423903166921,0,0,0,0
23,2,0,0,0,0,0,1,1.53465259216396,0,0,0,0
24,2,0,0,0,0,0,1,1.03485634906704,0,0,0,0
25,2,0,0,0,0,0,1,0.0781032349668207,0,0,0,0
26,1,0,0,0,0,0,1,0.322623470714572,0,0,0,0
27,1,0,0,0,0,0,1,0.489126201062538,0,0,0,0
28,1,102.06639060412,0,0,0,0,1,-0.0833795237095504,0,0,0,0
29,1,0,0,0,0,0,1,0.115237377438568,0,0,0,0
30,1,316.392217438431,0,0,0,0,1,-0.261923004557124,0,0,0,0
31,1,0,0,0,0,0,1,0.526596016299873,0,0,0,0
32,1,0,0,0,0,0,1,0.393935595288249,0,0,0,0
33,2,0,0,0,0,0,1,0.844200801577259,0,0,0,0
34,1,49.0947548012093,0,0,0,0,1,-0.17337656031128,0,0,0,0
35,2,0,0,0,0,0,1,0.435639858509769,0,0,0,0
36,1,0,0,0,0,0,1,0.359603019615481,0,0,0,0
37,1,0,0,0,0,0,1,0.31593496704107,0,0,0,0
