2,892.382989579078,0,0,0,1,0,1,963.588070244259,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,1,0,0,23.7377564462181,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,1,0,0,444.311506480374,0,0,0,0,0,0,0,0,0,0,0,0
11,91.4358378315624,0,0,0,1,0,1,91.4358378315624,0,0,0,0,0,0,0,0,0,0,0,0
12,299.162330726223,0,0,0,1,0,1,299.162330726223,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,72.6937817107039,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,74.3764947172833,0,0,0,0,0,0,0,0,0,0,0,0
25,135.045275779729,0,0,0,1,0,1,135.045275779729,0,0,0,0,0,0,0,0,0,0,0,0
29,57.1548494013413,0,0,0,1,0,1,151.70506991476,0,0,0,0,0,0,0,0,0,0,0,0
32,57.1135790920843,0,0,0,1,0,1,57.1135790920843,0,0,0,0,0,0,0,0,0,0,0,0
35,27.9331974203521,0,0,0,1,0,1,53.0314172830334,0,0,0,0,0,0,0,0,0,0,0,0
