2,3,0.204959468408291,0.195910191710957,0,2.03680836574624,0,0,0,0,1,0,0,-0.861217937864961,0,0.861217937864961,0
4,6,0.0760064883865761,0.107262650967978,0,31.0900509864419,0,0,0,0,1,0,0,3.45995653563631,0,-3.45995653563631,0
4,7,0.000745554224265344,0.0264905968300461,0,910.888645801873,0,0,0,0,1,0,0,-18.3498437957426,0,18.3498437957426,0
5,9,0.0959639150320852,0.537691491577975,0,92.5066162524302,0,0,0,0,1,0,0,-0.364482788068082,0,0.364482788068082,0
8,11,1.02463432194222e-05,0.000315188911271592,0,2754.02939264545,0,0,0,0,1,0,0,-534.501969128272,0,534.501969128272,0
9,12,0.0224973669038198,0.234908251448684,0,91.7288558305992,0,0,0,0,1,0,0,-6.93405328383787,0,6.93405328383787,0
3,13,0.000715555404897861,0.00741922052843879,0,588.682100854038,0,0,0,0,1,0,0,324.862445125062,0,-324.862445125062,0
10,14,0.0098431330976143,0.00920748051571338,0,373.990544901349,0,0,0,0,1,0,0,140.66891684659,0,-140.66891684659,0
12,14,0.00119123126340919,0.0158530773277801,0,1553.08493838938,0,0,0,0,1,0,0,-120.649900369238,0,120.649900369238,0
14,16,0.0605429675830493,0.0907199510318086,0,1081.11535204424,0,0,0,0,1,0,0,20.0190164773519,0,-20.0190164773519,0
7,17,0.000198501763083841,0.0269582861262602,0,1669.54154222767,0,0,0,0,1,0,0,-18.3498437957426,0,18.3498437957426,0
9,17,0.061784497970574,0.112974833029511,0,71.1461787517229,0,0,0,0,1,0,0,5.66577608750669,0,-5.66577608750669,0
12,18,0.0135113749011992,0.00661909787663162,0,965.330727068096,0,0,0,0,1,0,0,113.7158470854,0,-113.7158470854,0
1,19,0.0145971493726474,0.02661251211087,0,327.799876074538,0,0,0,0,1,0,0,64.1386707110726,0,-64.1386707110726,0
15,19,0.00590262652891583,0.159251415838972,0,879.682024465364,0,0,0,0,1,0,0,14.1961064958015,0,-14.1961064958015,0
16,20,0.0347818284140667,0.0993587100956692,0,626.710488866675,0,0,0,0,1,0,0,20.0190164773519,0,-20.0190164773519,0
17,20,0.0010657056230462,0.0296782388366713,0,335.992885102247,0,0,0,0,1,0,0,-12.6840677082359,0,12.6840677082359,0
1,22,0.0232077394163446,0.0778449924102673,0,114.856031166715,0,0,0,0,1,0,0,7.63220442715331,0,-7.63220442715331,0
15,22,0.00789147283125706,0.0749686041684019,0,24503.1069688514,0,0,0,0,1,0,0,15.3129142021949,0,-15.3129142021949,0
19,23,0.000781893643977374,0.0339559039741553,0,198.265978324762,0,0,0,0,1,0,0,-54.0416043053664,0,54.0416043053664,0
1,24,0.0212444428592158,0.0390735422091951,0,178.428630128107,0,0,0,0,1,0,0,-52.7239577406077,0,52.7239577406077,0
18,24,0.000195501423773919,0.0144008823180665,0,949.939571236832,0,0,0,0,1,0,0,113.7158470854,0,-113.7158470854,0
21,24,0.00796254674788009,0.122286576991757,0,82.4366530652945,0,0,0,0,1,0,0,-6.95028503942566,0,6.95028503942566,0
23,24,0.00447402128834795,0.0357497050229651,0,249.892002346264,0,0,0,0,1,0,0,-54.0416043053664,0,54.0416043053664,0
15,25,0.0127669262694064,0.0260654355037719,0,2870.07682869389,0,0,0,0,1,0,0,-29.5090206979964,0,29.5090206979964,0
1,26,0.0115760504040567,0.0763866959189632,0,883.63576554791,0,0,0,0,1,0,0,-19.0469173976183,0,19.0469173976183,0
22,26,0.0148491131298195,0.0200003157121642,0,723.240427805254,0,0,0,0,1,0,0,-102.451381900166,0,102.451381900166,0
19,27,0.01665871067437,0.0123305900880503,0,675.844964224582,0,0,0,0,1,0,0,99.0229615201903,0,-99.0229615201903,0
22,27,0.00393644575370132,0.0170900984799356,0,339.455592080837,0,0,0,0,1,0,0,136.557071682082,0,-136.557071682082,0
25,27,1.03150227818288,0.455717849732917,0,169.948967990063,0,0,0,0,1,0,0,9.32798020736274,0,-9.32798020736274,0
21,28,0.0583646775885104,0.495682150759758,0,24.7580975997284,0,0,0,0,1,0,0,3.26370614825922,0,-3.26370614825922,0
22,28,0.128102242291833,0.0571599359252835,0,26.9419793940192,0,0,0,0,1,0,0,-3.26370614825922,0,3.26370614825922,0
21,29,0.0260197436023036,0.27929198753365,0,41.4586439142086,0,0,0,0,1,0,0,3.68657889116646,0,-3.68657889116646,0
29,30,0.0120941592200407,0.0148898468082445,0,152.334195512623,0,0,0,0,1,0,0,-9.02410044816415,0,9.02410044816415,0
4,31,0.0830558386057031,0.207408298438921,0,238.609180457735,0,0,0,0,1,0,0,9.68922444742084,0,-9.68922444742084,0
4,32,0.0405954493213525,0.147380061988467,0,50.8543303000182,0,0,0,0,1,0,0,5.20066281268546,0,-5.20066281268546,0
30,32,0.0534736084073926,0.0653288900737546,0,12.4845653379541,0,0,0,0,1,0,0,-1.82594242185001,0,1.82594242185001,0
31,32,0.0203217089988739,0.368371717992878,0,26.739730385066,0,0,0,0,1,0,0,-3.37472039083547,0,3.37472039083547,0
2,33,8.05949299962385e-05,0.00105915454084319,0,774.926026217818,0,0,0,0,1,0,0,-275.407957063206,0,275.407957063206,0
3,33,0.00101492524498527,0.00037755383148827,0,591.252296466731,0,0,0,0,1,0,0,-325.723663062928,0,325.723663062928,0
6,33,0.00177615841418387,0.00287254657067236,0,2026.70007146079,0,0,0,0,1,0,0,320.274423117155,0,-320.274423117155,0
29,33,0.00295450586668385,0.0244982433246056,0,276.17959942647,0,0,0,0,1,0,0,11.0619781886681,0,-11.0619781886681,0
30,33,0.000516851855789667,0.0017044757366166,0,1821.01458400618,0,0,0,0,1,0,0,237.824744503259,0,-237.824744503259,0
19,34,0.00393994392663929,0.0432332271656075,0,89.2262218084914,0,0,0,0,1,0,0,-40.1503426297554,0,40.1503426297554,0
22,34,0.0119929104371033,0.126274940461759,0,48.3511649544116,0,0,0,0,1,0,0,-4.93420647075825,0,4.93420647075825,0
26,34,0.00203551739839572,0.0328298726083623,0,111.337827988173,0,0,0,0,1,0,0,43.4358479498511,0,-43.4358479498511,0
29,34,0.0463379895790823,0.0919605977317299,0,8.16459836918468,0,0,0,0,1,0,0,1.64870115066257,0,-1.64870115066257,0
8,35,0.000319364178630838,0.00583702245987535,0,705.257972317763,0,0,0,0,1,0,0,270.580758996052,0,-270.580758996052,0
30,35,0.00093282768849522,0.00942790947246911,0,265.795146855163,0,0,0,0,1,0,0,-132.927987509806,0,132.927987509806,0
31,35,0.0011451033301222,0.0153804074164064,0,765.298027445318,0,0,0,0,1,0,0,-154.553629471734,0,154.553629471734,0
20,36,0.00046654868319799,0.00306940416944556,0,2907.44607547045,0,0,0,0,1,0,0,321.89794790908,0,-321.89794790908,0
25,36,2.55764311007536e-05,0.000517132623940357,0,1663.52818321068,0,0,0,0,1,0,0,-477.327660967617,0,477.327660967617,0
26,36,3.30335792925989e-05,0.000996172253102232,0,1179.23736130957,0,0,0,0,1,0,0,-115.376634471483,0,115.376634471483,0
5,37,0.043112567813587,1.12460051497325,0,92.5066162524302,0,0,0,0,1,0,0,0.364482788068082,0,-0.364482788068082,0
6,37,0.0026242931514188,0.00437516651573867,0,1419.60688385889,0,0,0,0,1,0,0,-316.814466581519,0,316.814466581519,0
8,37,3.55657426218709e-05,0.00353085022794382,0,535.283891329519,0,0,0,0,1,0,0,263.92121013222,0,-263.92121013222,0
9,37,1.02659387399958,0.670370185510937,0,3.93884836249673,0,0,0,0,1,0,0,0.903794408263094,0,-0.903794408263094,0
10,37,0.00778311818823959,0.0153770814218435,0,837.985695148424,0,0,0,0,1,0,0,353.943737394278,0,-353.943737394278,0
35,37,0.00299406450840382,0.0383128302167562,0,617.012995381013,0,0,0,0,1,0,0,-16.9008579854881,0,16.9008579854881,0
36,37,1.48085432951436e-05,0.0025745638977406,0,391.875240965801,0,0,0,0,1,0,0,-250.841470855278,0,250.841470855278,0
