1,538.562982522997,0,0,0,1,0,1,642.589123032332,0,0,0,0,0,0,0,0,0,0,0,0
4,56.3240034045607,0,0,0,1,0,1,56.3240034045607,0,0,0,0,0,0,0,0,0,0,0,0
9,403.632174760368,0,0,0,1,0,1,403.632174760368,0,0,0,0,0,0,0,0,0,0,0,0
13,55.4662897943703,0,0,0,1,0,1,55.4662897943703,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,389.338198122956,0,0,0,0,0,0,0,0,0,0,0,0
21,215.404968780295,0,0,0,1,0,1,215.404968780295,0,0,0,0,0,0,0,0,0,0,0,0
27,81.1036964888366,0,0,0,1,0,1,139.238933055587,0,0,0,0,0,0,0,0,0,0,0,0
31,94.4301905619543,0,0,0,1,0,1,94.4301905619543,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,1,0,0,223.990250586922,0,0,0,0,0,0,0,0,0,0,0,0
36,115.303753516984,0,0,0,1,0,1,145.786988126884,0,0,0,0,0,0,0,0,0,0,0,0
