1,1,236.946879786084,0,0,0,0,1,-0.452402559298719,0,0,0,0
2,2,0,0,0,0,0,1,0.00125431522169287,0,0,0,0
3,2,0,0,0,0,0,1,0.322517176564663,0,0,0,0
4,3,0,0,0,0,0,1,0,0,0,0,0
5,1,0,0,0,0,0,1,-0.403690398211971,0,0,0,0
6,1,0,0,0,0,0,1,-0.35758107874062,0,0,0,0
7,2,0,0,0,0,0,1,0.134746331273556,0,0,0,0
8,1,0,0,0,0,0,1,-0.469516786467315,0,0,0,0
9,2,0,0,0,0,0,1,2.67044632463215,0,0,0,0
10,1,78.7731935788472,0,0,0,0,1,-0.0591022721583914,0,0,0,0
11,1,0,0,0,0,0,1,-0.473480357922964,0,0,0,0
12,1,0,0,0,0,0,1,-0.0832069545548374,0,0,0,0
13,1,0,0,0,0,0,1,-0.730432810567789,0,0,0,0
14,1,107.74050507442,0,0,0,0,1,-0.780000402004842,0,0,0,0
15,2,0,0,0,0,0,1,-0.656323865566544,0,0,0,0
16,1,0,0,0,0,0,1,-0.764710454132096,0,0,0,0
17,2,0,0,0,0,0,1,0.782348717352717,0,0,0,0
18,2,0,0,0,0,0,1,-0.232022592370399,0,0,0,0
19,1,0,0,0,0,0,1,-0.149795293738969,0,0,0,0
20,1,233.296582068964,0,0,0,0,1,-0.76872514808031,0,0,0,0
21,1,0,0,0,0,0,1,-0.615526837576026,0,0,0,0
22,1,0,0,0,0,0,1,-0.679064495017355,0,0,0,0
23,1,0,0,0,0,0,1,-0.951299368227592,0,0,0,0
24,1,0,0,0,0,0,1,-0.845338986282709,0,0,0,0
25,2,0,0,0,0,0,1,0.484931146451724,0,0,0,0
26,1,182.351491918713,0,0,0,0,1,-1.15576210477353,0,0,0,0
27,1,448.831207331922,0,0,0,0,1,-1.21320780767064,0,0,0,0
28,2,0,0,0,0,0,1,-0.262160765712768,0,0,0,0
29,2,0,0,0,0,0,1,-0.202701830986557,0,0,0,0
30,1,0,0,0,0,0,1,-0.329562737063172,0,0,0,0
31,1,0,0,0,0,0,1,-0.526596674233684,0,0,0,0
32,1,234.412895248212,0,0,0,0,1,-0.64985457904552,0,0,0,0
33,1,0.196786548633801,0,0,0,0,1,-0.191998337942919,0,0,0,0
34,1,0,0,0,0,0,1,-0.346073092712905,0,0,0,0
35,1,0,0,0,0,0,1,-0.223856945142847,0,0,0,0
36,1,37.6785182745697,0,0,0,0,1,-1.53509817027803,0,0,0,0
37,2,0,0,0,0,0,1,-0.495312831796787,0,0,0,0
