7,14.6325224133015,0,0,0,1,0,1,75.0276822053577,0,0,0,0,0,0,0,0,0,0,0,0
11,1145.70934027411,0,0,0,1,0,1,1147.84323734995,0,0,0,0,0,0,0,0,0,0,0,0
16,0.18639932344213,0,0,0,1,0,1,32.8423773583198,0,0,0,0,0,0,0,0,0,0,0,0
19,17.4088613127645,0,0,0,1,0,1,290.175035467099,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,1,0,0,243.006962973848,0,0,0,0,0,0,0,0,0,0,0,0
26,143.841524084253,0,0,0,1,0,1,143.841524084253,0,0,0,0,0,0,0,0,0,0,0,0
27,139.773445007558,0,0,0,1,0,1,139.773445007558,0,0,0,0,0,0,0,0,0,0,0,0
28,23.845768708341,0,0,0,1,0,1,168.759043649669,0,0,0,0,0,0,0,0,0,0,0,0
30,68.9683639119546,0,0,0,1,0,1,68.9683639119546,0,0,0,0,0,0,0,0,0,0,0,0
36,5.86183479463565,0,0,0,1,0,1,5.86183479463565,0,0,0,0,0,0,0,0,0,0,0,0
