5,498.814245941595,0,0,0,1,0,1,506.960680179484,0,0,0,0,0,0,0,0,0,0,0,0
11,6.74331661288237,0,0,0,1,0,1,185.813828892572,0,0,0,0,0,0,0,0,0,0,0,0
14,260.760072482337,0,0,0,1,0,1,260.760072482337,0,0,0,0,0,0,0,0,0,0,0,0
17,351.864784489994,0,0,0,1,0,1,351.864784489994,0,0,0,0,0,0,0,0,0,0,0,0
19,29.335740003642,0,0,0,1,0,1,169.443417984598,0,0,0,0,0,0,0,0,0,0,0,0
22,108.413042638773,0,0,0,1,0,1,245.6226727202,0,0,0,0,0,0,0,0,0,0,0,0
29,10.8021344299252,0,0,0,1,0,1,158.864662268641,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,1,0,0,11.6905048545969,0,0,0,0,0,0,0,0,0,0,0,0
33,23.8603513109148,0,0,0,1,0,1,101.774572819811,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,1,0,0,143.83338980605,0,0,0,0,0,0,0,0,0,0,0,0
37,269.6343719203,0,0,0,1,0,1,269.6343719203,0,0,0,0,0,0,0,0,0,0,0,0
