1,1,0,0,0,0,0,1,-1.09914793200977,0,0,0,0
2,1,0,0,0,0,0,1,-1.09914793200978,0,0,0,0
3,1,0,0,0,0,0,1,-0.606256833897087,0,0,0,0
4,1,49.5611939002437,0,0,0,0,1,-1.81134735748529,0,0,0,0
5,1,177.126883527022,0,0,0,0,1,-1.03499833864726,0,0,0,0
6,3,0,0,0,0,0,1,0,0,0,0,0
7,2,0,0,0,0,0,1,-0.558600832595108,0,0,0,0
8,1,22.5324816259707,0,0,0,0,1,-1.25348708134116,0,0,0,0
9,2,0,0,0,0,0,1,-0.925956226480582,0,0,0,0
10,1,0,0,0,0,0,1,-0.991827232024369,0,0,0,0
11,1,0,0,0,0,0,1,-2.21729554887254,0,0,0,0
12,2,0,0,0,0,0,1,-1.11624893991389,0,0,0,0
13,1,0,0,0,0,0,1,-2.4464365185704,0,0,0,0
14,1,0,0,0,0,0,1,-1.68212559609478,0,0,0,0
15,2,0,0,0,0,0,1,-1.73815537935535,0,0,0,0
16,1,222.003146975645,0,0,0,0,1,-1.58965493302308,0,0,0,0
17,2,0,0,0,0,0,1,-1.395083222892,0,0,0,0
18,1,274.073772649306,0,0,0,0,1,-2.80316593732596,0,0,0,0
19,1,0,0,0,0,0,1,-1.52053671472716,0,0,0,0
20,1,0,0,0,0,0,1,-1.33817691897518,0,0,0,0
21,1,0,0,0,0,0,1,-1.77953396647809,0,0,0,0
22,1,0,0,0,0,0,1,-1.53902676877376,0,0,0,0
23,1,0,0,0,0,0,1,-2.11519139591554,0,0,0,0
24,2,0,0,0,0,0,1,-2.25067176058456,0,0,0,0
25,1,0,0,0,0,0,1,-1.4664616453255,0,0,0,0
26,1,0,0,0,0,0,1,-1.86855895193953,0,0,0,0
27,1,0,0,0,0,0,1,-1.21160796066445,0,0,0,0
28,1,0,0,0,0,0,1,-1.40280230862938,0,0,0,0
29,1,0,0,0,0,0,1,-0.775249110642893,0,0,0,0
30,1,0,0,0,0,0,1,-0.988415598998862,0,0,0,0
31,1,611.491842858966,0,0,0,0,1,-2.17532681876806,0,0,0,0
32,2,0,0,0,0,0,1,-1.09914793200978,0,0,0,0
33,2,0,0,0,0,0,1,-0.746044367244188,0,0,0,0
34,2,0,0,0,0,0,1,-0.901097187977929,0,0,0,0
35,1,40.4775921192951,0,0,0,0,1,-0.438096889814259,0,0,0,0
36,2,0,0,0,0,0,1,-1.26915966862263,0,0,0,0
37,1,162.961146173917,0,0,0,0,1,-1.55528347336902,0,0,0,0
