1,1,0,0,0,0,0,1,-6.86754620452085,0,0,0,0
2,1,33.9458447757201,0,0,0,0,1,-4.30441156032013,0,0,0,0
3,1,4.32094355480536,0,0,0,0,1,-10.7624680965151,0,0,0,0
4,1,24.6615884662099,0,0,0,0,1,-2.79159724532594,0,0,0,0
5,2,0,0,0,0,0,1,-1.67375879476193,0,0,0,0
6,1,178.277378845085,0,0,0,0,1,-4.62124788892442,0,0,0,0
7,3,0,0,0,0,0,1,0,0,0,0,0
8,1,0,0,0,0,0,1,-9.73080206453131,0,0,0,0
9,1,0,0,0,0,0,1,-6.23787199226667,0,0,0,0
10,1,0,0,0,0,0,1,-7.27507417846591,0,0,0,0
11,1,0,0,0,0,0,1,-2.65912939575027,0,0,0,0
12,1,0,0,0,0,0,1,-7.80925770793614,0,0,0,0
13,2,0,0,0,0,0,1,-8.32107843893768,0,0,0,0
14,1,0,0,0,0,0,1,-8.25163472231649,0,0,0,0
15,1,0,0,0,0,0,1,-8.99965079290389,0,0,0,0
16,2,0,0,0,0,0,1,-6.263230041898,0,0,0,0
17,1,0,0,0,0,0,1,-8.57513547810307,0,0,0,0
18,1,0,0,0,0,0,1,-7.59127769999889,0,0,0,0
19,2,0,0,0,0,0,1,-6.08498381390091,0,0,0,0
20,1,190.715752250898,0,0,0,0,1,-8.46173629820831,0,0,0,0
21,1,0,0,0,0,0,1,-5.25457053971438,0,0,0,0
22,2,0,0,0,0,0,1,-6.40607969126308,0,0,0,0
23,1,265.933227082442,0,0,0,0,1,-9.95040647094745,0,0,0,0
24,2,0,0,0,0,0,1,-10.3259025454484,0,0,0,0
25,1,0,0,0,0,0,1,-7.23984412734058,0,0,0,0
26,2,0,0,0,0,0,1,-7.4236244718952,0,0,0,0
27,2,0,0,0,0,0,1,-2.69092344195509,0,0,0,0
28,1,60.8274449860198,0,0,0,0,1,-11.0084751913794,0,0,0,0
29,1,0,0,0,0,0,1,-8.15308691502052,0,0,0,0
30,1,452.196485472057,0,0,0,0,1,-11.7325554787734,0,0,0,0
31,1,0,0,0,0,0,1,-5.31309638472905,0,0,0,0
32,2,0,0,0,0,0,1,-5.76609611382099,0,0,0,0
33,1,247.514036598153,0,0,0,0,1,-7.71918206657217,0,0,0,0
34,1,0,0,0,0,0,1,-3.22991659968067,0,0,0,0
35,2,0,0,0,0,0,1,-4.80187637534209,0,0,0,0
36,1,0,0,0,0,0,1,-5.18150269686811,0,0,0,0
37,1,101.835357798975,0,0,0,0,1,-8.37078499588779,0,0,0,0
