2,75.0697152066746,0,0,0,1,0,1,75.0697152066746,0,0,0,0,0,0,0,0,0,0,0,0
4,688.424697997538,0,0,0,1,0,1,1406.1940663608,0,0,0,0,0,0,0,0,0,0,0,0
7,116.697332697176,0,0,0,1,0,1,116.697332697176,0,0,0,0,0,0,0,0,0,0,0,0
9,71.5386784834608,0,0,0,1,0,1,71.5386784834608,0,0,0,0,0,0,0,0,0,0,0,0
10,210.00182602287,0,0,0,1,0,1,210.00182602287,0,0,0,0,0,0,0,0,0,0,0,0
14,20.948306506405,0,0,0,1,0,1,106.872728928755,0,0,0,0,0,0,0,0,0,0,0,0
18,16.0002836800098,0,0,0,1,0,1,16.0002836800098,0,0,0,0,0,0,0,0,0,0,0,0
19,114.398742386423,0,0,0,1,0,1,114.398742386423,0,0,0,0,0,0,0,0,0,0,0,0
24,55.393184827024,0,0,0,1,0,1,55.393184827024,0,0,0,0,0,0,0,0,0,0,0,0
29,45.6733584066622,0,0,0,1,0,1,47.9526280169214,0,0,0,0,0,0,0,0,0,0,0,0
30,98.1172208040329,0,0,0,1,0,1,98.1172208040329,0,0,0,0,0,0,0,0,0,0,0,0
31,47.9647128120837,0,0,0,1,0,1,47.9647128120837,0,0,0,0,0,0,0,0,0,0,0,0
