5,0,0,0,0,1,0,0,303.092848994074,0,0,0,0,0,0,0,0,0,0,0,0
9,7.14832277906216,0,0,0,1,0,1,37.8479518301226,0,0,0,0,0,0,0,0,0,0,0,0
12,8.31853044394872,0,0,0,1,0,1,83.8672800277107,0,0,0,0,0,0,0,0,0,0,0,0
13,1.83205846953339,0,0,0,1,0,1,12.1262113515061,0,0,0,0,0,0,0,0,0,0,0,0
17,0.0826206344309703,0,0,0,1,0,1,90.9776047770815,0,0,0,0,0,0,0,0,0,0,0,0
22,225.189371928688,0,0,0,1,0,1,225.189371928688,0,0,0,0,0,0,0,0,0,0,0,0
25,889.807318498814,0,0,0,1,0,1,890.592648991803,0,0,0,0,0,0,0,0,0,0,0,0
26,206.126956794097,0,0,0,1,0,1,206.126956794097,0,0,0,0,0,0,0,0,0,0,0,0
35,2.44223678788594,0,0,0,1,0,1,131.876755040671,0,0,0,0,0,0,0,0,0,0,0,0
36,219.28064349391,0,0,0,1,0,1,219.28064349391,0,0,0,0,0,0,0,0,0,0,0,0
