1,1,0,0,0,0,0,1,-4.4536601177862,0,0,0,0
2,1,0,0,0,0,0,1,-5.90713823245137,0,0,0,0
3,1,61.9016050776881,0,0,0,0,1,-7.95444119099221,0,0,0,0
4,1,0,0,0,0,0,1,-7.04498844949228,0,0,0,0
5,1,0,0,0,0,0,1,-6.5930191075677,0,0,0,0
6,2,0,0,0,0,0,1,-0.635362242852524,0,0,0,0
7,1,0,0,0,0,0,1,-4.16741214485214,0,0,0,0
8,1,39.8318397260468,0,0,0,0,1,-5.61807314447714,0,0,0,0
9,1,342.352853023883,0,0,0,0,1,-4.63432261201281,0,0,0,0
10,2,0,0,0,0,0,1,-4.5030902269009,0,0,0,0
11,1,0,0,0,0,0,1,-4.15056595664664,0,0,0,0
12,3,0,0,0,0,0,1,0,0,0,0,0
13,1,0,0,0,0,0,1,-4.27983730410517,0,0,0,0
14,1,397.016814524271,0,0,0,0,1,-3.78692457638544,0,0,0,0
15,1,0,0,0,0,0,1,-4.26464174469039,0,0,0,0
16,1,107.827016376233,0,0,0,0,1,-4.60298148204821,0,0,0,0
17,1,0,0,0,0,0,1,-4.63615236727153,0,0,0,0
18,1,133.947656789266,0,0,0,0,1,-5.03206551485402,0,0,0,0
19,1,0,0,0,0,0,1,-4.45236976335595,0,0,0,0
20,1,281.304454468115,0,0,0,0,1,-4.85201251866967,0,0,0,0
21,1,0,0,0,0,0,1,-4.53713596535576,0,0,0,0
22,1,0,0,0,0,0,1,-4.0682870032873,0,0,0,0
23,2,0,0,0,0,0,1,-4.02092096985717,0,0,0,0
24,2,0,0,0,0,0,1,-4.53713596535576,0,0,0,0
25,2,0,0,0,0,0,1,-4.32220500971483,0,0,0,0
26,1,0,0,0,0,0,1,-4.56437059434688,0,0,0,0
27,2,0,0,0,0,0,1,-4.53713596535576,0,0,0,0
28,2,0,0,0,0,0,1,-3.67688175628196,0,0,0,0
29,2,0,0,0,0,0,1,-4.13359295089789,0,0,0,0
30,1,0,0,0,0,0,1,-5.66929115833815,0,0,0,0
31,1,0,0,0,0,0,1,-4.53713596535576,0,0,0,0
32,1,0,0,0,0,0,1,-5.32183994516153,0,0,0,0
33,1,85.3777587073327,0,0,0,0,1,-7.54334763088764,0,0,0,0
34,2,0,0,0,0,0,1,-7.05990142358386,0,0,0,0
35,1,0,0,0,0,0,1,-5.49657139451136,0,0,0,0
36,1,110.66806113753,0,0,0,0,1,-6.017041305345,0,0,0,0
37,1,0,0,0,0,0,1,-4.63710124345727,0,0,0,0
