1,2,0,0,0,0,0,1,-2.54879684021764,0,0,0,0
2,1,14.6072613639807,0,0,0,0,1,-1.89963346530232,0,0,0,0
3,1,0,0,0,0,0,1,-1.17743285954757,0,0,0,0
4,2,0,0,0,0,0,1,-0.209773525479201,0,0,0,0
5,1,72.0552039881375,0,0,0,0,1,-3.82470798829589,0,0,0,0
6,1,191.943681616899,0,0,0,0,1,-1.40530444661282,0,0,0,0
7,1,0,0,0,0,0,1,-3.25879084504304,0,0,0,0
8,1,0,0,0,0,0,1,0.776923482926465,0,0,0,0
9,2,0,0,0,0,0,1,0.174837843940996,0,0,0,0
10,1,48.155795110071,0,0,0,0,1,-0.298371644469283,0,0,0,0
11,1,202.294086864875,0,0,0,0,1,-2.8406569480833,0,0,0,0
12,2,0,0,0,0,0,1,3.11703526040018,0,0,0,0
13,2,0,0,0,0,0,1,1.76935689767044,0,0,0,0
14,3,0,0,0,0,0,1,0,0,0,0,0
15,1,0,0,0,0,0,1,-2.23701699907704,0,0,0,0
16,1,60.0899759322955,0,0,0,0,1,-4.71128805941029,0,0,0,0
17,2,0,0,0,0,0,1,-1.19080794283569,0,0,0,0
18,1,0,0,0,0,0,1,1.58514550580341,0,0,0,0
19,1,0,0,0,0,0,1,-3.0385984842716,0,0,0,0
20,1,0,0,0,0,0,1,-2.73009312875555,0,0,0,0
21,1,0,0,0,0,0,1,-3.26868565194526,0,0,0,0
22,1,487.455981616096,0,0,0,0,1,-3.95546023182478,0,0,0,0
23,2,0,0,0,0,0,1,-3.00289589352226,0,0,0,0
24,1,0,0,0,0,0,1,-3.37239196510126,0,0,0,0
25,1,79.1610842141957,0,0,0,0,1,-4.78475964306401,0,0,0,0
26,1,84.2058063854911,0,0,0,0,1,-4.89328070978729,0,0,0,0
27,2,0,0,0,0,0,1,-3.50791078524875,0,0,0,0
28,2,0,0,0,0,0,1,-0.85887539271505,0,0,0,0
29,1,0,0,0,0,0,1,1.24405482940021,0,0,0,0
30,2,0,0,0,0,0,1,0.82538762794467,0,0,0,0
31,1,0,0,0,0,0,1,-1.24083576481975,0,0,0,0
32,1,0,0,0,0,0,1,-0.949143718742494,0,0,0,0
33,1,0,0,0,0,0,1,-0.328829631387928,0,0,0,0
34,1,0,0,0,0,0,1,-2.31510413505717,0,0,0,0
35,2,0,0,0,0,0,1,-2.7407321704333,0,0,0,0
36,1,209.873814098896,0,0,0,0,1,-4.15293090557584,0,0,0,0
37,1,110.385368639428,0,0,0,0,1,-3.36707435229015,0,0,0,0
