1,506.26213711652,0,0,0,1,0,1,814.201790421861,0,0,0,0,0,0,0,0,0,0,0,0
6,4.89432745274164,0,0,0,1,0,1,4.89432745274164,0,0,0,0,0,0,0,0,0,0,0,0
10,468.383584460726,0,0,0,1,0,1,468.383584460726,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,1,0,0,294.898235401297,0,0,0,0,0,0,0,0,0,0,0,0
14,16.942846953792,0,0,0,1,0,1,38.3587072012103,0,0,0,0,0,0,0,0,0,0,0,0
17,32.1099469491209,0,0,0,1,0,1,213.829258390928,0,0,0,0,0,0,0,0,0,0,0,0
21,41.1677592449249,0,0,0,1,0,1,41.1677592449249,0,0,0,0,0,0,0,0,0,0,0,0
23,332.648597229437,0,0,0,1,0,1,332.648597229437,0,0,0,0,0,0,0,0,0,0,0,0
24,92.1530844766925,0,0,0,1,0,1,92.1530844766925,0,0,0,0,0,0,0,0,0,0,0,0
36,65.6657759464113,0,0,0,1,0,1,65.6657759464113,0,0,0,0,0,0,0,0,0,0,0,0
