1,1,0,0,0,0,0,1,-4.78436775613822,0,0,0,0
2,1,149.319424976295,0,0,0,0,1,-3.77049806482095,0,0,0,0
3,1,0,0,0,0,0,1,-2.17096488880538,0,0,0,0
4,1,0,0,0,0,0,1,-2.49246171694129,0,0,0,0
5,2,0,0,0,0,0,1,-1.64133060911175,0,0,0,0
6,1,0,0,0,0,0,1,-2.67686007746157,0,0,0,0
7,3,0,0,0,0,0,1,0,0,0,0,0
8,1,0,0,0,0,0,1,-3.87519995515422,0,0,0,0
9,1,468.521994224515,0,0,0,0,1,-3.35136171141293,0,0,0,0
10,2,0,0,0,0,0,1,-2.80938331075013,0,0,0,0
11,1,0,0,0,0,0,1,-2.27573332593914,0,0,0,0
12,1,233.171470394112,0,0,0,0,1,-3.59541796653907,0,0,0,0
13,1,0,0,0,0,0,1,-1.95137047035979,0,0,0,0
14,1,0,0,0,0,0,1,-2.8725093376974,0,0,0,0
15,2,0,0,0,0,0,1,-0.839317192585657,0,0,0,0
16,1,40.560960099765,0,0,0,0,1,-2.38856693818612,0,0,0,0
17,1,0,0,0,0,0,1,-2.32635312560522,0,0,0,0
18,2,0,0,0,0,0,1,-2.33187835942796,0,0,0,0
19,1,25.7569385995745,0,0,0,0,1,-1.2078485448231,0,0,0,0
20,1,0,0,0,0,0,1,-2.75010693997528,0,0,0,0
21,1,0,0,0,0,0,1,-3.11618392240674,0,0,0,0
22,2,0,0,0,0,0,1,-2.95758490581701,0,0,0,0
23,1,244.841705755631,0,0,0,0,1,-3.28369550475266,0,0,0,0
24,2,0,0,0,0,0,1,-3.17428379368698,0,0,0,0
25,1,177.964539703091,0,0,0,0,1,-4.64780522203104,0,0,0,0
26,1,0,0,0,0,0,1,-3.7036706418025,0,0,0,0
27,1,8.39011813686292,0,0,0,0,1,-3.97245252467272,0,0,0,0
28,2,0,0,0,0,0,1,-2.22880471491903,0,0,0,0
29,1,141.914402576162,0,0,0,0,1,-5.35093750207702,0,0,0,0
30,1,0,0,0,0,0,1,-2.99828482443479,0,0,0,0
31,1,0,0,0,0,0,1,-3.9489621927997,0,0,0,0
32,2,0,0,0,0,0,1,-2.88506777856802,0,0,0,0
33,1,0,0,0,0,0,1,-3.15050311644584,0,0,0,0
34,1,0,0,0,0,0,1,-4.1599238091503,0,0,0,0
35,2,0,0,0,0,0,1,-3.69511305999084,0,0,0,0
36,1,69.7865053643572,0,0,0,0,1,-2.77478550922524,0,0,0,0
37,1,0,0,0,0,0,1,-4.02096252168478,0,0,0,0
