1,1,0,0,0,0,0,1,-0.927771619379511,0,0,0,0
2,1,0,0,0,0,0,1,-0.958332371014616,0,0,0,0
3,1,70.3035059556572,0,0,0,0,1,-2.24090346710357,0,0,0,0
4,1,0,0,0,0,0,1,-1.84474147384007,0,0,0,0
5,1,0,0,0,0,0,1,-1.20268455073346,0,0,0,0
6,1,66.6390778733311,0,0,0,0,1,-3.01176274833329,0,0,0,0
7,1,0,0,0,0,0,1,-0.477790077502562,0,0,0,0
8,1,0,0,0,0,0,1,-0.382094282070189,0,0,0,0
9,1,51.2826378298149,0,0,0,0,1,-1.43841092332735,0,0,0,0
10,1,0,0,0,0,0,1,-1.22530257816216,0,0,0,0
11,1,169.447488583736,0,0,0,0,1,-2.2458767867864,0,0,0,0
12,2,0,0,0,0,0,1,-0.172584806202488,0,0,0,0
13,3,0,0,0,0,0,1,0,0,0,0,0
14,2,0,0,0,0,0,1,-0.626819820969991,0,0,0,0
15,1,0,0,0,0,0,1,-1.32895000543459,0,0,0,0
16,1,147.194976192835,0,0,0,0,1,-1.63127708503842,0,0,0,0
17,2,0,0,0,0,0,1,-1.81499556142119,0,0,0,0
18,1,218.085277690195,0,0,0,0,1,-1.10370656447721,0,0,0,0
19,1,154.481031305175,0,0,0,0,1,-2.15661712078186,0,0,0,0
20,2,0,0,0,0,0,1,-0.873753867616273,0,0,0,0
21,1,0,0,0,0,0,1,-0.892808282534634,0,0,0,0
22,1,0,0,0,0,0,1,-0.725178174528095,0,0,0,0
23,2,0,0,0,0,0,1,-0.0207683976142822,0,0,0,0
24,2,0,0,0,0,0,1,-0.61578447362128,0,0,0,0
25,1,95.8770671862014,0,0,0,0,1,-0.697830250682396,0,0,0,0
26,1,0,0,0,0,0,1,-0.289155373056834,0,0,0,0
27,1,242.272432752578,0,0,0,0,1,-2.39335815701644,0,0,0,0
28,1,0,0,0,0,0,1,-0.281250586953279,0,0,0,0
29,1,230.70414632403,0,0,0,0,1,-4.85734662297917,0,0,0,0
30,2,0,0,0,0,0,1,-1.18913649287468,0,0,0,0
31,1,0,0,0,0,0,1,-2.4107726687455,0,0,0,0
32,2,0,0,0,0,0,1,0.251967542608658,0,0,0,0
33,2,0,0,0,0,0,1,-0.806944752037007,0,0,0,0
34,1,0,0,0,0,0,1,-1.24922370579917,0,0,0,0
35,2,0,0,0,0,0,1,-0.300204819479779,0,0,0,0
36,1,113.940418136812,0,0,0,0,1,-2.54234132247312,0,0,0,0
37,1,0,0,0,0,0,1,-1.63779801533118,0,0,0,0
