5,242.703247557352,0,0,0,1,0,1,242.703247557352,0,0,0,0,0,0,0,0,0,0,0,0
8,41.9409092264508,0,0,0,1,0,1,90.791503009331,0,0,0,0,0,0,0,0,0,0,0,0
9,30.7696138108378,0,0,0,1,0,1,30.7696138108378,0,0,0,0,0,0,0,0,0,0,0,0
11,64.8455767964883,0,0,0,1,0,1,64.8455767964883,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,513.088370722115,0,0,0,0,0,0,0,0,0,0,0,0
15,142.787312245664,0,0,0,1,0,1,142.787312245664,0,0,0,0,0,0,0,0,0,0,0,0
22,18.2710787724919,0,0,0,1,0,1,18.2710787724919,0,0,0,0,0,0,0,0,0,0,0,0
27,40.8631810848804,0,0,0,1,0,1,59.4376569390555,0,0,0,0,0,0,0,0,0,0,0,0
30,96.613444998398,0,0,0,1,0,1,96.613444998398,0,0,0,0,0,0,0,0,0,0,0,0
31,89.2393458359615,0,0,0,1,0,1,89.2393458359615,0,0,0,0,0,0,0,0,0,0,0,0
32,72.0750040353892,0,0,0,1,0,1,72.0750040353892,0,0,0,0,0,0,0,0,0,0,0,0
33,720.119345466458,0,0,0,1,0,1,945.578965503145,0,0,0,0,0,0,0,0,0,0,0,0
