5,0,0,0,0,1,0,0,287.318330800561,0,0,0,0,0,0,0,0,0,0,0,0
6,134.908493275627,0,0,0,1,0,1,155.118803597406,0,0,0,0,0,0,0,0,0,0,0,0
7,42.1694623866017,0,0,0,1,0,1,261.308754724319,0,0,0,0,0,0,0,0,0,0,0,0
9,5.26443832955672,0,0,0,1,0,1,14.5905146638443,0,0,0,0,0,0,0,0,0,0,0,0
15,373.021413804325,0,0,0,1,0,1,373.021413804325,0,0,0,0,0,0,0,0,0,0,0,0
17,103.642751714941,0,0,0,1,0,1,103.642751714941,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,1,0,0,43.1746716515751,0,0,0,0,0,0,0,0,0,0,0,0
27,467.814070054101,0,0,0,1,0,1,470.514224725332,0,0,0,0,0,0,0,0,0,0,0,0
31,433.407430265206,0,0,0,1,0,1,433.407430265206,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,1,0,0,224.104224278718,0,0,0,0,0,0,0,0,0,0,0,0
