4,5,0.000488118983480597,0.00249539399478944,0,1319.6241338916,0,0,0,0,1,0,0,-322.452395132325,0,322.452395132325,0
4,10,7.1254773390557e-05,0.00316484667963008,0,551.100185965972,0,0,0,0,1,0,0,235.015522631075,0,-235.015522631075,0
6,10,0.0831682316148209,0.210365322364978,0,3.04289124266059,0,0,0,0,1,0,0,0.807114732950215,0,-0.807114732950215,0
2,11,0.0210872160877433,0.0581492293774667,0,54.5374327935836,0,0,0,0,1,0,0,5.90743548205885,0,-5.90743548205885,0
6,12,0.00174162537128286,0.16228972275778,0,22.8054529221075,0,0,0,0,1,0,0,-0.807114732950215,0,0.807114732950215,0
3,13,0.00982723990568207,0.0815110787414153,0,75.0081562571841,0,0,0,0,1,0,0,5.9624705841096,0,-5.9624705841096,0
10,13,0.00336418498004132,0.0829615705071534,0,44.7864119865627,0,0,0,0,1,0,0,-5.15535585115935,0,5.15535585115935,0
12,13,0.0299666866973468,0.157252786409545,0,2.19050206744011,0,0,0,0,1,0,0,-0.807114732950218,0,0.807114732950218,0
9,14,0.000403140623605966,0.00128160424426657,0,1206.10443595558,0,0,0,0,1,0,0,-407.221859928816,0,407.221859928816,0
8,15,0.0137762481481785,0.0211603564837938,0,305.81984590015,0,0,0,0,1,0,0,124.268248790371,0,-124.268248790371,0
11,15,0.00904856472838792,0.000726196279101336,0,392.421013881849,0,0,0,0,1,0,0,-131.641806695398,0,131.641806695398,0
14,16,0.00147884453077462,0.0174629293332698,0,95.5199162464353,0,0,0,0,1,0,0,-7.09736957419887,0,7.09736957419887,0
7,17,0.0281672196516658,0.433276596083541,0,41.6324115250462,0,0,0,0,1,0,0,-4.88777938277348,0,4.88777938277348,0
10,17,0.00074403641494093,0.0198992852318297,0,678.185771050846,0,0,0,0,1,0,0,-93.1381493845883,0,93.1381493845883,0
8,18,0.0481377173325563,0.0290841067268874,0,71.1060564975983,0,0,0,0,1,0,0,57.2810318553626,0,-57.2810318553626,0
15,18,0.00426684755454482,0.130682204239083,0,106.169119365625,0,0,0,0,1,0,0,-7.37355790502692,0,7.37355790502692,0
16,18,0.10487466477699,0.224040787794611,0,106.732640407792,0,0,0,0,1,0,0,-7.32264823982167,0,7.32264823982167,0
9,19,0.00109179438973022,0.0657764487779425,0,389.658392882063,0,0,0,0,1,0,0,-10.6134693958089,0,10.6134693958089,0
11,19,0.0566289405635041,0.108160072828422,0,40.8357459977505,0,0,0,0,1,0,0,4.89185221076497,0,-4.89185221076497,0
16,19,0.0013145342364565,0.014183019512755,0,26.5830449793491,0,0,0,0,1,0,0,-3.68597100592264,0,3.68597100592264,0
17,19,5.22638605421699e-05,0.00931731194244544,0,152.595789363031,0,0,0,0,1,0,0,-118.219697341967,0,118.219697341967,0
11,20,0.00268430377031949,0.035707035779765,0,438.131834458676,0,0,0,0,1,0,0,132.657389966692,0,-132.657389966692,0
14,21,8.04816101100402e-06,0.000624274820687511,0,751.369663202489,0,0,0,0,1,0,0,-400.124490354617,0,400.124490354617,0
3,23,0.0535668563809033,0.301014372208452,0,19.6452209115717,0,0,0,0,1,0,0,3.5615464683667,0,-3.5615464683667,0
22,23,0.0138601905846885,0.279421129545527,0,14.6319901003916,0,0,0,0,1,0,0,-3.56154646836669,0,3.56154646836669,0
3,24,0.042500718444424,0.0621320835331684,0,173.06396876896,0,0,0,0,1,0,0,-9.5240170524763,0,9.5240170524763,0
9,24,0.00747997350757537,0.0788853293678555,0,208.210364179964,0,0,0,0,1,0,0,9.52401705247629,0,-9.52401705247629,0
19,25,0.00911671909591911,0.0404966888815023,0,1602.81160300866,0,0,0,0,1,0,0,44.9976233325297,0,-44.9976233325297,0
22,25,0.0181062736124032,0.044930249800913,0,5062.18859432183,0,0,0,0,1,0,0,-50.8824642695559,0,50.8824642695559,0
19,26,0.000512685431786033,0.00742165677663407,0,606.798730561001,0,0,0,0,1,0,0,-240.402262820427,0,240.402262820427,0
20,27,0.000449651511684018,0.00860912890866163,0,1067.72581840531,0,0,0,0,1,0,0,170.298426974993,0,-170.298426974993,0
1,28,0.00108546913234661,0.0116420363883963,0,253.531023176431,0,0,0,0,1,0,0,-68.0622283508091,0,68.0622283508091,0
