2,523.873511013027,0,0,0,1,0,1,524.27440934222,0,0,0,0,0,0,0,0,0,0,0,0
7,370.551406655758,0,0,0,1,0,1,370.551406655758,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,1,0,0,14.0924195617074,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,1,0,0,317.441410012258,0,0,0,0,0,0,0,0,0,0,0,0
12,144.962929819481,0,0,0,1,0,1,173.432535603725,0,0,0,0,0,0,0,0,0,0,0,0
13,365.696435553699,0,0,0,1,0,1,365.696435553699,0,0,0,0,0,0,0,0,0,0,0,0
17,35.612835370449,0,0,0,1,0,1,52.5405459946441,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,293.141383564861,0,0,0,0,0,0,0,0,0,0,0,0
22,78.8268331114249,0,0,0,1,0,1,85.6832903878133,0,0,0,0,0,0,0,0,0,0,0,0
31,40.3206649000763,0,0,0,1,0,1,128.37318560552,0,0,0,0,0,0,0,0,0,0,0,0
37,0.383443406449216,0,0,0,1,0,1,40.9740979440223,0,0,0,0,0,0,0,0,0,0,0,0
