5,33.5579739141099,0,0,0,1,0,1,60.1412220754731,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,1,0,0,237.584428918499,0,0,0,0,0,0,0,0,0,0,0,0
11,669.073328015463,0,0,0,1,0,1,675.321383198725,0,0,0,0,0,0,0,0,0,0,0,0
16,393.469526405713,0,0,0,1,0,1,393.469526405713,0,0,0,0,0,0,0,0,0,0,0,0
21,317.189384181943,0,0,0,1,0,1,317.189384181943,0,0,0,0,0,0,0,0,0,0,0,0
22,10.9883795547924,0,0,0,1,0,1,183.657062945041,0,0,0,0,0,0,0,0,0,0,0,0
27,37.1782382609432,0,0,0,1,0,1,158.921386737345,0,0,0,0,0,0,0,0,0,0,0,0
33,83.4391258856564,0,0,0,1,0,1,96.9981882950782,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,1,0,0,190.211417638308,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,1,0,0,52.7071198301026,0,0,0,0,0,0,0,0,0,0,0,0
