5,0,0,0,0,1,0,0,286.230203252743,0,0,0,0,0,0,0,0,0,0,0,0
7,184.656230606215,0,0,0,1,0,1,209.399395449829,0,0,0,0,0,0,0,0,0,0,0,0
13,157.980589016595,0,0,0,1,0,1,158.666492089705,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,11.1393257333893,0,0,0,0,0,0,0,0,0,0,0,0
21,675.586380595397,0,0,0,1,0,1,692.320874755534,0,0,0,0,0,0,0,0,0,0,0,0
24,45.5676823361103,0,0,0,1,0,1,98.3889365014026,0,0,0,0,0,0,0,0,0,0,0,0
26,51.9149026003421,0,0,0,1,0,1,51.9149026003421,0,0,0,0,0,0,0,0,0,0,0,0
27,429.611025318214,0,0,0,1,0,1,429.611025318214,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,1,0,0,401.753946356116,0,0,0,0,0,0,0,0,0,0,0,0
32,14.9112493574898,0,0,0,1,0,1,26.7760181689545,0,0,0,0,0,0,0,0,0,0,0,0
