1,610.146115399118,0,0,0,1,0,1,610.97824333337,0,0,0,0,0,0,0,0,0,0,0,0
4,104.801362799007,0,0,0,1,0,1,104.801362799007,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,177.778832532481,0,0,0,0,0,0,0,0,0,0,0,0
16,127.203205687549,0,0,0,1,0,1,127.203205687549,0,0,0,0,0,0,0,0,0,0,0,0
17,171.859822814342,0,0,0,1,0,1,171.859822814342,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,402.133482535475,0,0,0,0,0,0,0,0,0,0,0,0
24,26.3788663970895,0,0,0,1,0,1,102.67879341216,0,0,0,0,0,0,0,0,0,0,0,0
27,274.512843282612,0,0,0,1,0,1,274.512843282612,0,0,0,0,0,0,0,0,0,0,0,0
30,78.7511895711549,0,0,0,1,0,1,78.7511895711549,0,0,0,0,0,0,0,0,0,0,0,0
31,155.698042795946,0,0,0,1,0,1,155.698042795946,0,0,0,0,0,0,0,0,0,0,0,0
32,10.8766110835471,0,0,0,1,0,1,18.4395118534923,0,0,0,0,0,0,0,0,0,0,0,0
