5,8.80125734938438,0,0,0,1,0,1,76.7697115192445,0,0,0,0,0,0,0,0,0,0,0,0
10,410.999177920407,0,0,0,1,0,1,720.87088186293,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,1,0,0,252.70043345092,0,0,0,0,0,0,0,0,0,0,0,0
15,654.208522367999,0,0,0,1,0,1,654.208522367999,0,0,0,0,0,0,0,0,0,0,0,0
19,342.784314047426,0,0,0,1,0,1,342.784314047426,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,1,0,0,146.793842108959,0,0,0,0,0,0,0,0,0,0,0,0
30,49.6364283407219,0,0,0,1,0,1,49.6364283407219,0,0,0,0,0,0,0,0,0,0,0,0
31,47.9375055634252,0,0,0,1,0,1,76.5761322870263,0,0,0,0,0,0,0,0,0,0,0,0
33,26.9404742063113,0,0,0,1,0,1,26.9404742063113,0,0,0,0,0,0,0,0,0,0,0,0
35,18.9203800346906,0,0,0,1,0,1,18.9203800346906,0,0,0,0,0,0,0,0,0,0,0,0
