1,1,0,0,0,0,0,1,-1.82969164538314,0,0,0,0
2,1,0,0,0,0,0,1,-0.694739117488925,0,0,0,0
3,1,0,0,0,0,0,1,-1.31225626286597,0,0,0,0
4,2,0,0,0,0,0,1,0.554256686641505,0,0,0,0
5,2,0,0,0,0,0,1,-0.942229905210943,0,0,0,0
6,2,0,0,0,0,0,1,1.03711602953483,0,0,0,0
7,3,0,0,0,0,0,1,0,0,0,0,0
8,2,0,0,0,0,0,1,-1.39417806648031,0,0,0,0
9,1,0,0,0,0,0,1,-0.0938476637670946,0,0,0,0
10,2,0,0,0,0,0,1,-0.612304763082034,0,0,0,0
11,2,0,0,0,0,0,1,1.2890010274714,0,0,0,0
12,2,0,0,0,0,0,1,2.77769806153848,0,0,0,0
13,1,59.431735401365,0,0,0,0,1,-1.857105652699,0,0,0,0
14,1,51.3579229453869,0,0,0,0,1,-4.83449876308852,0,0,0,0
15,1,0,0,0,0,0,1,0.367139513384625,0,0,0,0
16,2,0,0,0,0,0,1,-0.638359722615363,0,0,0,0
17,2,0,0,0,0,0,1,-2.41280448376146,0,0,0,0
18,1,0,0,0,0,0,1,0.456902628634943,0,0,0,0
19,1,0,0,0,0,0,1,-0.943695297028283,0,0,0,0
20,1,0,0,0,0,0,1,-1.37291287322773,0,0,0,0
21,1,0,0,0,0,0,1,0.176529957698045,0,0,0,0
22,2,0,0,0,0,0,1,-0.166796578155818,0,0,0,0
23,2,0,0,0,0,0,1,-3.17623340584464,0,0,0,0
24,1,0,0,0,0,0,1,-2.43773385547272,0,0,0,0
25,1,288.584897333329,0,0,0,0,1,-2.64248380885011,0,0,0,0
26,1,0,0,0,0,0,1,-2.1541633806564,0,0,0,0
27,1,269.832665161446,0,0,0,0,1,-1.87603332973628,0,0,0,0
28,1,0,0,0,0,0,1,-2.38634508564616,0,0,0,0
29,1,48.8832041695829,0,0,0,0,1,-2.67149377648669,0,0,0,0
30,2,0,0,0,0,0,1,-1.90456264774316,0,0,0,0
31,1,0,0,0,0,0,1,-2.77528682927681,0,0,0,0
32,1,245.572136671078,0,0,0,0,1,-3.11755129147312,0,0,0,0
33,1,570.513786730818,0,0,0,0,1,-5.10983795646223,0,0,0,0
34,1,26.05171141736,0,0,0,0,1,-1.74692683417641,0,0,0,0
35,2,0,0,0,0,0,1,-0.483481672683237,0,0,0,0
36,2,0,0,0,0,0,1,1.03711602953484,0,0,0,0
37,1,0,0,0,0,0,1,-1.09846913671642,0,0,0,0
