1,4.99053924268826,0,0,0,1,0,1,87.5147789804462,0,0,0,0,0,0,0,0,0,0,0,0
2,993.905591916417,0,0,0,1,0,1,994.264662479297,0,0,0,0,0,0,0,0,0,0,0,0
5,0.814078058073444,0,0,0,1,0,1,14.9757147685004,0,0,0,0,0,0,0,0,0,0,0,0
6,1.27080157557385,0,0,0,1,0,1,26.1199335507269,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,1,0,0,369.802124059809,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,1,0,0,275.874057019369,0,0,0,0,0,0,0,0,0,0,0,0
16,107.896924072374,0,0,0,1,0,1,107.896924072374,0,0,0,0,0,0,0,0,0,0,0,0
17,303.786873378434,0,0,0,1,0,1,303.786873378434,0,0,0,0,0,0,0,0,0,0,0,0
27,145.524055669592,0,0,0,1,0,1,145.524055669592,0,0,0,0,0,0,0,0,0,0,0,0
28,1.075887893892,0,0,0,1,0,1,20.3460282015021,0,0,0,0,0,0,0,0,0,0,0,0
34,0.963308023321425,0,0,0,1,0,1,20.0959680461795,0,0,0,0,0,0,0,0,0,0,0,0
