3,483.201194301004,0,0,0,1,0,1,483.201194301004,0,0,0,0,0,0,0,0,0,0,0,0
8,18.042444168401,0,0,0,1,0,1,147.332071925158,0,0,0,0,0,0,0,0,0,0,0,0
9,16.6778901745629,0,0,0,1,0,1,54.839425761617,0,0,0,0,0,0,0,0,0,0,0,0
16,409.605039180766,0,0,0,1,0,1,409.605039180766,0,0,0,0,0,0,0,0,0,0,0,0
20,533.521809566757,0,0,0,1,0,1,538.68319708592,0,0,0,0,0,0,0,0,0,0,0,0
23,15.0913592237188,0,0,0,1,0,1,49.9725084968005,0,0,0,0,0,0,0,0,0,0,0,0
26,78.7265337072871,0,0,0,1,0,1,215.1239078129,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,1,0,0,146.592699810395,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,1,0,0,273.32135908102,0,0,0,0,0,0,0,0,0,0,0,0
36,5.36178950786843,0,0,0,1,0,1,47.5297167706488,0,0,0,0,0,0,0,0,0,0,0,0
