6,457.860565716263,0,0,0,1,0,1,457.860565716263,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,1,0,0,194.085347642414,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,1,0,0,192.853392283184,0,0,0,0,0,0,0,0,0,0,0,0
11,114.130269400539,0,0,0,1,0,1,133.904686386878,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,342.183597551944,0,0,0,0,0,0,0,0,0,0,0,0
17,34.4921697863721,0,0,0,1,0,1,46.1403148780949,0,0,0,0,0,0,0,0,0,0,0,0
20,412.158783611818,0,0,0,1,0,1,412.158783611818,0,0,0,0,0,0,0,0,0,0,0,0
26,0.309878979738591,0,0,0,1,0,1,19.9766894325589,0,0,0,0,0,0,0,0,0,0,0,0
27,495.22474330473,0,0,0,1,0,1,503.666448341314,0,0,0,0,0,0,0,0,0,0,0,0
30,0.898803516872837,0,0,0,1,0,1,3.09824436700992,0,0,0,0,0,0,0,0,0,0,0,0
37,45.1528455140343,0,0,0,1,0,1,60.2730500147505,0,0,0,0,0,0,0,0,0,0,0,0
