1,5,0.0149758619085467,0.00820780027338096,0,2288.65694508595,0,0,0,0,1,0,0,42.351740837476,0,-42.351740837476,0
4,6,0.112704390759898,0.0349549666264087,0,3.45513933851253,0,0,0,0,1,0,0,-1.49565012700157,0,1.49565012700157,0
2,7,0.00189225720895017,0.00556373727734846,0,323.900479639961,0,0,0,0,1,0,0,79.769820102203,0,-79.769820102203,0
8,9,0.000330175860152135,0.00949476401070629,0,3086.09451583428,0,0,0,0,1,0,0,-36.8319793998208,0,36.8319793998208,0
1,10,0.00074728788571417,0.0158021862132836,0,478.221588211594,0,0,0,0,1,0,0,-17.7867813254166,0,17.7867813254166,0
7,10,0.013017760385532,0.0227679224336906,0,57.5767163142588,0,0,0,0,1,0,0,6.58811111767351,0,-6.58811111767351,0
9,10,0.00532252730391783,0.094040121652462,0,244.062220027154,0,0,0,0,1,0,0,-11.9074102954983,0,11.9074102954983,0
5,12,0.0161757528521101,0.139098434878278,0,78.7436813126945,0,0,0,0,1,0,0,-7.47040621802188,0,7.47040621802188,0
3,13,0.0507957467287829,0.0268699944194058,0,247.908711355144,0,0,0,0,1,0,0,10.6259788706367,0,-10.6259788706367,0
12,14,0.0283747082655005,0.351632251627261,0,12.7102648813821,0,0,0,0,1,0,0,2.06167288554275,0,-2.06167288554275,0
6,15,0.0196963313446585,0.129597664282255,0,5.73176410449504,0,0,0,0,1,0,0,-1.49565012700158,0,1.49565012700158,0
7,15,0.0253671811057337,0.0150124238386223,0,428.197202304699,0,0,0,0,1,0,0,63.116060265457,0,-63.116060265457,0
8,15,0.00459399571758545,0.00539056439849613,0,186.724376573034,0,0,0,0,1,0,0,-124.654446308637,0,124.654446308637,0
10,15,0.0491426426995742,0.23807708606734,0,26.5742290008769,0,0,0,0,1,0,0,3.34987065740448,0,-3.34987065740448,0
12,15,0.0294426905284561,0.0258534186941309,0,133.957289940686,0,0,0,0,1,0,0,46.723592391291,0,-46.723592391291,0
13,15,0.00513274162197983,0.0515040209746097,0,653.904783860295,0,0,0,0,1,0,0,10.6259788706367,0,-10.6259788706367,0
7,16,0.022213839104678,0.0640670433587033,0,146.541746506087,0,0,0,0,1,0,0,10.0656487190725,0,-10.0656487190725,0
9,16,0.0264912523060201,0.0620819959238,0,103.708583100744,0,0,0,0,1,0,0,-10.0656487190725,0,10.0656487190725,0
8,17,0.000124868326833939,0.000216435266811859,0,150.49486723188,0,0,0,0,1,0,0,-73.7150867892368,0,73.7150867892368,0
12,17,0.00213990640746028,0.0256215270366398,0,107.236704246522,0,0,0,0,1,0,0,72.750069511029,0,-72.750069511029,0
9,18,0.0215281815256354,0.147854407374598,0,42.9056798983108,0,0,0,0,1,0,0,-4.67470789145356,0,4.67470789145356,0
11,18,0.00461648207445327,0.0631301134462199,0,15.4003028660615,0,0,0,0,1,0,0,2.68375620556728,0,-2.68375620556728,0
14,18,0.0253065671546616,0.0385946613466747,0,15.5305509011106,0,0,0,0,1,0,0,2.95596896409573,0,-2.95596896409573,0
17,18,0.0224258639011794,1.06208727662695,0,2.07465209089594,0,0,0,0,1,0,0,-0.965017278209451,0,0.965017278209451,0
12,19,0.000959525075848844,0.000896316214546921,0,264.292546004248,0,0,0,0,1,0,0,-174.082317248538,0,174.082317248538,0
14,19,0.000156502923666256,0.00740535601232139,0,145.517149035699,0,0,0,0,1,0,0,-118.965716302121,0,118.965716302121,0
10,20,0.0046723943336645,0.0181460029812542,0,3393.01229751112,0,0,0,0,1,0,0,-26.4559511606459,0,26.4559511606459,0
11,20,0.00149911931858201,0.00456130810207719,0,739.787819973431,0,0,0,0,1,0,0,-162.068000271918,0,162.068000271918,0
12,20,0.00483171813348085,0.102946151982923,0,22.5924863121983,0,0,0,0,1,0,0,-0.676398438631612,0,0.676398438631612,0
12,22,0.000786422803253833,0.0143368961186775,0,143.9438589681,0,0,0,0,1,0,0,46.3913708658806,0,-46.3913708658806,0
21,22,0.000327951463443975,0.0110867310696341,0,223.156528321349,0,0,0,0,1,0,0,-51.4584494168686,0,51.4584494168686,0
2,23,0.000347053836474839,0.00417177036218135,0,411.905009571455,0,0,0,0,1,0,0,87.2481972694295,0,-87.2481972694295,0
4,23,0.000632936964372758,0.0249104505298611,0,190.788982017787,0,0,0,0,1,0,0,-51.1222022141727,0,51.1222022141727,0
11,23,0.00430018283488032,0.0193809211944509,0,414.650440546328,0,0,0,0,1,0,0,-25.2314526377693,0,25.2314526377693,0
21,24,0.00483167544556853,0.0209225711085595,0,76.3963045438613,0,0,0,0,1,0,0,46.2510168257572,0,-46.2510168257572,0
