1,1,31.062883937913,0,0,0,0,1,-0.160510256123839,0,0,0,0
2,1,0,0,0,0,0,1,-0.409649604526797,0,0,0,0
3,2,0,0,0,0,0,1,0.296387682051419,0,0,0,0
4,1,339.869340543755,0,0,0,0,1,-2.91541648162678,0,0,0,0
5,1,0,0,0,0,0,1,0.900892345962711,0,0,0,0
6,2,0,0,0,0,0,1,-0.651342273583522,0,0,0,0
7,2,0,0,0,0,0,1,1.28049940157937,0,0,0,0
8,1,8.03544161948587,0,0,0,0,1,-1.36259173203793,0,0,0,0
9,1,0,0,0,0,0,1,-0.178255314017832,0,0,0,0
10,1,0,0,0,0,0,1,-0.860522427819196,0,0,0,0
11,2,0,0,0,0,0,1,0.461944378980082,0,0,0,0
12,3,0,0,0,0,0,1,0,0,0,0,0
13,1,0,0,0,0,0,1,1.79317606022554,0,0,0,0
14,2,0,0,0,0,0,1,2.08463896615095,0,0,0,0
15,1,461.435167558051,0,0,0,0,1,-1.73744014480205,0,0,0,0
16,1,0,0,0,0,0,1,-1.00446920501792,0,0,0,0
17,2,0,0,0,0,0,1,0.632847424060675,0,0,0,0
18,1,0,0,0,0,0,1,-0.104777919630925,0,0,0,0
19,1,0,0,0,0,0,1,-0.37584821479224,0,0,0,0
20,2,0,0,0,0,0,1,1.708810249878,0,0,0,0
21,1,0,0,0,0,0,1,0.0728606798127589,0,0,0,0
22,1,152.655875798168,0,0,0,0,1,-0.218135884672856,0,0,0,0
23,1,39.9286298379639,0,0,0,0,1,-2.84099211474664,0,0,0,0
24,1,0,0,0,0,0,1,-0.492354475997047,0,0,0,0
25,1,0,0,0,0,0,1,-1.28094750677747,0,0,0,0
26,1,0,0,0,0,0,1,-0.323977395763626,0,0,0,0
27,1,0,0,0,0,0,1,-0.831125550856454,0,0,0,0
28,1,193.777074838207,0,0,0,0,1,-1.35777138768592,0,0,0,0
29,2,0,0,0,0,0,1,-1.43164294822255,0,0,0,0
30,1,333.463645696822,0,0,0,0,1,-1.29096455478798,0,0,0,0
31,1,0,0,0,0,0,1,-1.39216042841256,0,0,0,0
32,1,0,0,0,0,0,1,-0.408517720985524,0,0,0,0
33,1,0,0,0,0,0,1,-2.28524220616272,0,0,0,0
34,1,0,0,0,0,0,1,0.491765807783567,0,0,0,0
35,2,0,0,0,0,0,1,-0.65468842846526,0,0,0,0
36,1,0,0,0,0,0,1,-0.744430633570446,0,0,0,0
37,1,0,0,0,0,0,1,-0.331641564825219,0,0,0,0
