1,1,369.941389420299,0,0,0,0,1,-5.70343277406487,0,0,0,0
2,3,0,0,0,0,0,1,0,0,0,0,0
3,1,743.800708543002,0,0,0,0,1,-9.51683981628587,0,0,0,0
4,1,51.1284575437774,0,0,0,0,1,-4.81948545500451,0,0,0,0
5,1,15.9873288340093,0,0,0,0,1,-8.1192793206528,0,0,0,0
6,2,0,0,0,0,0,1,-6.66132444431977,0,0,0,0
7,1,0,0,0,0,0,1,-4.12916839511259,0,0,0,0
8,1,0,0,0,0,0,1,-6.16540887271896,0,0,0,0
9,1,0,0,0,0,0,1,-6.57952765491586,0,0,0,0
10,2,0,0,0,0,0,1,-8.1192793206528,0,0,0,0
11,1,0,0,0,0,0,1,-9.51596769189646,0,0,0,0
12,2,0,0,0,0,0,1,-9.0224690283046,0,0,0,0
13,2,0,0,0,0,0,1,-2.88519355458325,0,0,0,0
14,1,0,0,0,0,0,1,-9.07564674752514,0,0,0,0
15,1,0,0,0,0,0,1,-6.83894255603885,0,0,0,0
16,1,0,0,0,0,0,1,-5.3931876380276,0,0,0,0
17,1,0,0,0,0,0,1,-1.7161396856509,0,0,0,0
18,1,69.6440233966113,0,0,0,0,1,-9.52914927993601,0,0,0,0
19,1,7.87625607910871,0,0,0,0,1,-5.52116630220166,0,0,0,0
20,2,0,0,0,0,0,1,-1.22091831701749,0,0,0,0
21,2,0,0,0,0,0,1,-7.6789252018187,0,0,0,0
22,1,0,0,0,0,0,1,-4.39311066405366,0,0,0,0
23,1,43.0925386135698,0,0,0,0,1,-10.2797178187222,0,0,0,0
24,1,0,0,0,0,0,1,-4.3003742504033,0,0,0,0
25,1,0,0,0,0,0,1,-2.67904926679997,0,0,0,0
26,1,229.46058169759,0,0,0,0,1,-6.91253849386509,0,0,0,0
27,1,0,0,0,0,0,1,-7.29673155208919,0,0,0,0
28,1,0,0,0,0,0,1,-5.61025430398516,0,0,0,0
29,2,0,0,0,0,0,1,-3.76786498733591,0,0,0,0
30,1,0,0,0,0,0,1,-4.774323410424,0,0,0,0
31,1,0,0,0,0,0,1,-2.76674703277577,0,0,0,0
32,1,29.2967757023981,0,0,0,0,1,-12.3000464567998,0,0,0,0
33,1,0,0,0,0,0,1,-2.70125070452083,0,0,0,0
34,2,0,0,0,0,0,1,-5.5864872954034,0,0,0,0
35,1,0,0,0,0,0,1,-1.18195947767257,0,0,0,0
36,1,0,0,0,0,0,1,-1.77150667350333,0,0,0,0
37,2,0,0,0,0,0,1,-1.01706241373364,0,0,0,0
