1,356.64544435759,0,0,0,1,0,1,426.084549170704,0,0,0,0,0,0,0,0,0,0,0,0
9,180.96798237374,0,0,0,1,0,1,180.96798237374,0,0,0,0,0,0,0,0,0,0,0,0
12,92.8703247437366,0,0,0,1,0,1,92.8703247437366,0,0,0,0,0,0,0,0,0,0,0,0
21,85.2549264167341,0,0,0,1,0,1,85.2549264167341,0,0,0,0,0,0,0,0,0,0,0,0
22,402.218331876403,0,0,0,1,0,1,402.218331876403,0,0,0,0,0,0,0,0,0,0,0,0
23,21.398484193019,0,0,0,1,0,1,121.672944662261,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,1,0,0,233.653257090638,0,0,0,0,0,0,0,0,0,0,0,0
25,397.793137745813,0,0,0,1,0,1,397.793137745813,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,1,0,0,395.207929004733,0,0,0,0,0,0,0,0,0,0,0,0
34,23.0794281233296,0,0,0,1,0,1,45.8652154610417,0,0,0,0,0,0,0,0,0,0,0,0
