7,518.855294735471,0,0,0,1,0,1,518.855294735471,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,1,0,0,241.142382862416,0,0,0,0,0,0,0,0,0,0,0,0
13,17.3054324381991,0,0,0,1,0,1,176.199543280221,0,0,0,0,0,0,0,0,0,0,0,0
18,599.98804393979,0,0,0,1,0,1,601.71027732884,0,0,0,0,0,0,0,0,0,0,0,0
21,396.574025889309,0,0,0,1,0,1,396.574025889309,0,0,0,0,0,0,0,0,0,0,0,0
26,6.29165850130658,0,0,0,1,0,1,122.020931840773,0,0,0,0,0,0,0,0,0,0,0,0
30,14.6558620184772,0,0,0,1,0,1,139.390640835248,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,1,0,0,93.8298091924933,0,0,0,0,0,0,0,0,0,0,0,0
33,3.25148744155357,0,0,0,1,0,1,90.0311835795721,0,0,0,0,0,0,0,0,0,0,0,0
34,3.30625486625616,0,0,0,1,0,1,23.605704261562,0,0,0,0,0,0,0,0,0,0,0,0
