1,0.135087766647185,0,0,0,1,0,1,0.607220883091093,0,0,0,0,0,0,0,0,0,0,0,0
2,8.04627750213579,0,0,0,1,0,1,40.6072301169875,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,1,0,0,199.102453879712,0,0,0,0,0,0,0,0,0,0,0,0
6,533.071539717916,0,0,0,1,0,1,535.810146618984,0,0,0,0,0,0,0,0,0,0,0,0
8,176.728548415173,0,0,0,1,0,1,176.728548415173,0,0,0,0,0,0,0,0,0,0,0,0
17,498.320903596089,0,0,0,1,0,1,498.320903596089,0,0,0,0,0,0,0,0,0,0,0,0
19,22.5209510059151,0,0,0,1,0,1,114.400185370561,0,0,0,0,0,0,0,0,0,0,0,0
22,280.305810138896,0,0,0,1,0,1,280.305810138896,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,1,0,0,272.590951758024,0,0,0,0,0,0,0,0,0,0,0,0
32,39.4774678633864,0,0,0,1,0,1,156.332310262281,0,0,0,0,0,0,0,0,0,0,0,0
36,1.62147382420832,0,0,0,1,0,1,91.3953591864301,0,0,0,0,0,0,0,0,0,0,0,0
