2,431.170579223455,0,0,0,1,0,1,528.851815756709,0,0,0,0,0,0,0,0,0,0,0,0
4,87.0812137802047,0,0,0,1,0,1,87.0812137802047,0,0,0,0,0,0,0,0,0,0,0,0
5,89.1839462603,0,0,0,1,0,1,89.1839462603,0,0,0,0,0,0,0,0,0,0,0,0
6,401.565418886107,0,0,0,1,0,1,401.565418886107,0,0,0,0,0,0,0,0,0,0,0,0
7,192.819292723484,0,0,0,1,0,1,192.819292723484,0,0,0,0,0,0,0,0,0,0,0,0
10,19.0659796967899,0,0,0,1,0,1,53.4235485570382,0,0,0,0,0,0,0,0,0,0,0,0
11,124.819432323273,0,0,0,1,0,1,124.819432323273,0,0,0,0,0,0,0,0,0,0,0,0
16,54.2796268678828,0,0,0,1,0,1,54.2796268678828,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,1,0,0,345.256468065523,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,1,0,0,291.927149216854,0,0,0,0,0,0,0,0,0,0,0,0
32,105.717948926121,0,0,0,1,0,1,164.830404029289,0,0,0,0,0,0,0,0,0,0,0,0
