1,1,398.197867685758,0,0,0,0,1,-1.51710784002604,0,0,0,0
2,1,0,0,0,0,0,1,-0.978175477860769,0,0,0,0
3,1,0,0,0,0,0,1,-0.886409020909844,0,0,0,0
4,1,0,0,0,0,0,1,-0.639174279270031,0,0,0,0
5,2,0,0,0,0,0,1,4.55424558784301,0,0,0,0
6,2,0,0,0,0,0,1,-0.803662653166977,0,0,0,0
7,1,0,0,0,0,0,1,-0.421460427636446,0,0,0,0
8,1,0,0,0,0,0,1,3.44935270535973,0,0,0,0
9,1,0,0,0,0,0,1,-0.152239656432599,0,0,0,0
10,1,469.884098131937,0,0,0,0,1,-1.55499486466638,0,0,0,0
11,1,0,0,0,0,0,1,-0.872239180210834,0,0,0,0
12,1,0,0,0,0,0,1,-0.62485742863137,0,0,0,0
13,1,0,0,0,0,0,1,-0.338863858594219,0,0,0,0
14,3,0,0,0,0,0,1,0,0,0,0,0
15,1,0,0,0,0,0,1,-0.244382055055388,0,0,0,0
16,1,0,0,0,0,0,1,-0.817712184983153,0,0,0,0
17,2,0,0,0,0,0,1,1.04345030849203,0,0,0,0
18,1,337.124097747543,0,0,0,0,1,-1.06232352626914,0,0,0,0
19,2,0,0,0,0,0,1,-0.0796721540395253,0,0,0,0
20,1,36.9090561796297,0,0,0,0,1,-1.28151613134885,0,0,0,0
21,1,0,0,0,0,0,1,-0.251421256610096,0,0,0,0
22,1,0,0,0,0,0,1,-0.190785279445502,0,0,0,0
23,1,40.1124509810666,0,0,0,0,1,-1.01342021409482,0,0,0,0
24,1,0,0,0,0,0,1,-1.04058161399603,0,0,0,0
25,1,0,0,0,0,0,1,-0.298513119492139,0,0,0,0
26,1,0,0,0,0,0,1,-0.50860787465872,0,0,0,0
27,2,0,0,0,0,0,1,0.674499384912465,0,0,0,0
28,1,0,0,0,0,0,1,-0.606077511486038,0,0,0,0
29,2,0,0,0,0,0,1,-0.228039909606764,0,0,0,0
30,2,0,0,0,0,0,1,-0.383933911375087,0,0,0,0
31,1,0,0,0,0,0,1,-0.789594960556644,0,0,0,0
32,1,174.479135770187,0,0,0,0,1,-1.21456152060402,0,0,0,0
33,2,0,0,0,0,0,1,0.902260355081772,0,0,0,0
34,1,0,0,0,0,0,1,-1.02324041571124,0,0,0,0
35,1,0,0,0,0,0,1,-0.209053561354591,0,0,0,0
36,1,103.521353334243,0,0,0,0,1,0.430798508763687,0,0,0,0
37,2,0,0,0,0,0,1,-1.09647629341652,0,0,0,0
