1,4,0.000425320900870485,0.00189396438218041,0,351.921867865201,0,0,0,0,1,0,0,281.829817921442,0,-281.829817921442,0
1,5,0.00482342707112302,0.0214579298645911,0,369.184544086158,0,0,0,0,1,0,0,109.189971427509,0,-109.189971427509,0
2,7,0.00291930860143622,0.00662603967516264,0,1468.83151404274,0,0,0,0,1,0,0,-464.833953073519,0,464.833953073519,0
2,8,0.00138410787369471,0.0159039686481321,0,98.0519025570094,0,0,0,0,1,0,0,-38.5168766815929,0,38.5168766815929,0
3,8,0.00198021966304259,0.0506636465628318,0,179.063551954024,0,0,0,0,1,0,0,48.4098202645022,0,-48.4098202645022,0
2,9,0.0121731971595086,0.0145674075850688,0,1276.9036436644,0,0,0,0,1,0,0,-199.49883715445,0,199.49883715445,0
3,9,0.00529592036905496,0.048737520716328,0,27.721948081545,0,0,0,0,1,0,0,3.2625448998181,0,-3.2625448998181,0
4,9,0.000207665261710176,0.0205948222963655,0,873.219322948197,0,0,0,0,1,0,0,177.37647486155,0,-177.37647486155,0
6,10,0.00146916092178873,0.0237226788249199,0,567.962111706804,0,0,0,0,1,0,0,137.270548012408,0,-137.270548012408,0
8,10,0.000531023481569019,0.0234402477845639,0,262.228391546252,0,0,0,0,1,0,0,-128.604654510363,0,128.604654510363,0
10,11,0.00179042698619859,0.0182270330014139,0,132.78713478599,0,0,0,0,1,0,0,8.66589350204525,0,-8.66589350204525,0
2,12,0.000321841670937085,0.00169346952021851,0,562.315154252999,0,0,0,0,1,0,0,362.686481788121,0,-362.686481788121,0
6,14,0.00824340594833094,0.0272355437975837,0,573.26119464106,0,0,0,0,1,0,0,70.6906831718637,0,-70.6906831718637,0
9,16,0.00477129066303821,0.000156404141673159,0,805.522422181634,0,0,0,0,1,0,0,-370.896352451275,0,370.896352451275,0
11,16,1.53017060729496e-05,0.00156478196120017,0,475.089737339824,0,0,0,0,1,0,0,322.698020286714,0,-322.698020286714,0
14,16,0.00322735907256099,0.0282078401770565,0,616.658168851646,0,0,0,0,1,0,0,70.6906831718637,0,-70.6906831718637,0
15,16,0.00539650907499564,0.0243586181271323,0,37.2356282275808,0,0,0,0,1,0,0,-29.6390081707386,0,29.6390081707386,0
15,17,0.0287945107034064,0.23593544405997,0,72.4392361149853,0,0,0,0,1,0,0,-0.0675937593054059,0,0.0675937593054059,0
13,18,0.00343114330258459,0.0528779802930784,0,2354.01126677693,0,0,0,0,1,0,0,-22.9448152064886,0,22.9448152064886,0
17,18,0.150133646916917,0.179664735796899,0,48.7828096984279,0,0,0,0,1,0,0,5.18431048338268,0,-5.18431048338268,0
13,20,0.037167431667548,0.0464476624411665,0,406.919795486974,0,0,0,0,1,0,0,-21.0101620629568,0,21.0101620629568,0
15,20,0.0624363724321127,0.056667583420164,0,517.655311886437,0,0,0,0,1,0,0,20.3448340491791,0,-20.3448340491791,0
18,20,0.240128155285761,0.277337073591092,0,3.12082293584573,0,0,0,0,1,0,0,0.85600734120616,0,-0.85600734120616,0
19,20,0.0518975288776232,0.630720727726398,0,72.4392361149853,0,0,0,0,1,0,0,-0.1906793274284,0,0.1906793274284,0
13,21,0.00230125332332299,0.0405308173225741,0,401.457733010595,0,0,0,0,1,0,0,-19.36100715243,0,19.36100715243,0
17,21,0.0799926256479894,0.0709427521501848,0,1255.59552202732,0,0,0,0,1,0,0,19.1703278250016,0,-19.1703278250016,0
19,21,0.0194415452847247,0.371776364308966,0,72.4392361149853,0,0,0,0,1,0,0,0.190679327428397,0,-0.190679327428397,0
15,22,0.0264493546309971,0.0264322607605901,0,47.5850605996844,0,0,0,0,1,0,0,30.9143547123068,0,-30.9143547123068,0
3,23,0.107800857963828,0.228828355586253,0,81.2571786316489,0,0,0,0,1,0,0,6.42385960148438,0,-6.42385960148438,0
9,23,0.00033873740172637,0.0593051636247609,0,939.483417394921,0,0,0,0,1,0,0,22.1052063489199,0,-22.1052063489199,0
13,23,0.0108813233935169,0.134420315416429,0,185.850022966058,0,0,0,0,1,0,0,-11.0233945513112,0,11.0233945513112,0
22,23,0.00518164282004723,0.134735644571277,0,5.57079815588032,0,0,0,0,1,0,0,-1.26276132870241,0,1.26276132870241,0
3,24,0.444753334220245,0.84963372237897,0,8.20885678391916,0,0,0,0,1,0,0,1.65557189432525,0,-1.65557189432525,0
3,26,0.011872728714075,0.0635403971073868,0,64.8102459314191,0,0,0,0,1,0,0,-5.22401538260644,0,5.22401538260644,0
4,26,0.0081085415492896,0.0275750751274076,0,212.505449759298,0,0,0,0,1,0,0,114.672130653154,0,-114.672130653154,0
8,26,0.0106254026087363,0.031089793234211,0,937.89852793306,0,0,0,0,1,0,0,-89.5648940145655,0,89.5648940145655,0
22,26,0.275295268410754,0.121232473771667,0,442.727906981364,0,0,0,0,1,0,0,-16.2665673745727,0,16.2665673745727,0
18,27,0.0672298183905391,0.0828797486834058,0,1000.61223265553,0,0,0,0,1,0,0,-18.6165120643121,0,18.6165120643121,0
22,28,0.0104936994067067,0.0782810384186451,0,213.948522787,0,0,0,0,1,0,0,48.443683415582,0,-48.443683415582,0
24,29,1.22572443281206,0.800781247717342,0,10.8393583497859,0,0,0,0,1,0,0,1.65557189432525,0,-1.65557189432525,0
28,29,0.000798884143696582,0.0520466104829851,0,305.377172895855,0,0,0,0,1,0,0,-51.8754510574794,0,51.8754510574794,0
3,30,0.00975431201865916,0.031338156825048,0,414.435687556609,0,0,0,0,1,0,0,-54.5277812775235,0,54.5277812775235,0
27,30,0.0308569736284459,0.860624717691908,0,15.3481474055686,0,0,0,0,1,0,0,-2.21272082471317,0,2.21272082471317,0
28,31,0.00159958391448232,0.0237115522049756,0,158.895455884652,0,0,0,0,1,0,0,113.064303027686,0,-113.064303027686,0
25,33,0.0002867057417183,0.155630159440416,0,133.887571813707,0,0,0,0,1,0,0,9.77246700319595,0,-9.77246700319595,0
