1,1,0,0,0,0,0,1,-1.2154497735163,0,0,0,0
2,1,0,0,0,0,0,1,-1.16200019142879,0,0,0,0
3,1,0,0,0,0,0,1,-0.395457173612235,0,0,0,0
4,1,102.79130179745,0,0,0,0,1,-1.50934435125123,0,0,0,0
5,2,0,0,0,0,0,1,-0.828535282972403,0,0,0,0
6,1,0,0,0,0,0,1,0.675001578511012,0,0,0,0
7,1,117.626604550607,0,0,0,0,1,-0.75915243112076,0,0,0,0
8,1,0,0,0,0,0,1,0.839934971610001,0,0,0,0
9,1,0,0,0,0,0,1,-2.20373920064959,0,0,0,0
10,3,0,0,0,0,0,1,0,0,0,0,0
11,1,0,0,0,0,0,1,2.21652464024611,0,0,0,0
12,2,0,0,0,0,0,1,0.345489546614812,0,0,0,0
13,1,90.0249315991463,0,0,0,0,1,1.49010435710363,0,0,0,0
14,1,86.6184749187623,0,0,0,0,1,-1.10452269226423,0,0,0,0
15,2,0,0,0,0,0,1,2.68142258088254,0,0,0,0
16,1,13.8405379946566,0,0,0,0,1,-1.25427628614778,0,0,0,0
17,1,0,0,0,0,0,1,-0.247147440152663,0,0,0,0
18,1,0,0,0,0,0,1,1.27069322088341,0,0,0,0
19,2,0,0,0,0,0,1,2.50196153234213,0,0,0,0
20,2,0,0,0,0,0,1,-1.83466227207066,0,0,0,0
21,1,43.2421391331463,0,0,0,0,1,-0.934315493955791,0,0,0,0
22,1,0,0,0,0,0,1,-0.622291221377361,0,0,0,0
23,1,29.2868651028143,0,0,0,0,1,-4.54809461108798,0,0,0,0
24,1,0,0,0,0,0,1,-2.1933343544862,0,0,0,0
25,1,0,0,0,0,0,1,-1.83556049765143,0,0,0,0
26,1,608.684819323734,0,0,0,0,1,-2.28533247565935,0,0,0,0
27,1,0,0,0,0,0,1,-0.731407842139615,0,0,0,0
28,1,0,0,0,0,0,1,0.606340307712181,0,0,0,0
29,1,455.127787470487,0,0,0,0,1,-1.73995985041029,0,0,0,0
30,2,0,0,0,0,0,1,-1.30181673089849,0,0,0,0
31,2,0,0,0,0,0,1,-0.414450132616983,0,0,0,0
32,1,0,0,0,0,0,1,-0.97462119927684,0,0,0,0
33,2,0,0,0,0,0,1,-1.42425664257625,0,0,0,0
34,1,0,0,0,0,0,1,-1.83719882392694,0,0,0,0
35,2,0,0,0,0,0,1,-0.542343520406416,0,0,0,0
36,1,0,0,0,0,0,1,-1.89559721954781,0,0,0,0
37,1,12.9845979395617,0,0,0,0,1,-2.74141817533888,0,0,0,0
