1,0,0,0,0,1,0,0,247.433884471295,0,0,0,0,0,0,0,0,0,0,0,0
2,39.6393653767859,0,0,0,1,0,1,48.4239261636073,0,0,0,0,0,0,0,0,0,0,0,0
4,20.3201237788995,0,0,0,1,0,1,20.3201237788995,0,0,0,0,0,0,0,0,0,0,0,0
6,0.303648209702441,0,0,0,1,0,1,0.35962595435927,0,0,0,0,0,0,0,0,0,0,0,0
11,558.096525259337,0,0,0,1,0,1,560.200010245258,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,177.917805778716,0,0,0,0,0,0,0,0,0,0,0,0
16,469.605115654904,0,0,0,1,0,1,469.605115654904,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,1,0,0,275.434562227831,0,0,0,0,0,0,0,0,0,0,0,0
26,346.104667594759,0,0,0,1,0,1,346.104667594759,0,0,0,0,0,0,0,0,0,0,0,0
28,30.7401357994202,0,0,0,1,0,1,154.969750179233,0,0,0,0,0,0,0,0,0,0,0,0
34,48.144374822291,0,0,0,1,0,1,48.144374822291,0,0,0,0,0,0,0,0,0,0,0,0
36,17.2872733550765,0,0,0,1,0,1,17.2872733550765,0,0,0,0,0,0,0,0,0,0,0,0
