1,2,0,0,0,0,0,1,-3.816560609552,0,0,0,0
2,1,234.244302343148,0,0,0,0,1,-0.12928959404403,0,0,0,0
3,2,0,0,0,0,0,1,-3.7880087292312,0,0,0,0
4,1,0,0,0,0,0,1,-8.1267249347089,0,0,0,0
5,2,0,0,0,0,0,1,-5.74261394552619,0,0,0,0
6,1,0,0,0,0,0,1,-9.88281769761882,0,0,0,0
7,3,0,0,0,0,0,1,0,0,0,0,0
8,1,135.366950431932,0,0,0,0,1,-4.32637309800054,0,0,0,0
9,1,181.579580112055,0,0,0,0,1,-4.68586546715403,0,0,0,0
10,1,0,0,0,0,0,1,-3.29658080799523,0,0,0,0
11,1,0,0,0,0,0,1,-3.67222170193974,0,0,0,0
12,2,0,0,0,0,0,1,-3.23460501530389,0,0,0,0
13,1,0,0,0,0,0,1,-5.34525449580365,0,0,0,0
14,2,0,0,0,0,0,1,-4.92085512827169,0,0,0,0
15,1,197.978641722889,0,0,0,0,1,-4.80682443795659,0,0,0,0
16,1,39.2827160768945,0,0,0,0,1,-13.5818172425165,0,0,0,0
17,1,18.0096371420094,0,0,0,0,1,-5.68984737254835,0,0,0,0
18,1,127.095596891098,0,0,0,0,1,-4.58449813858172,0,0,0,0
19,2,0,0,0,0,0,1,-3.91008849744854,0,0,0,0
20,1,93.0663857546206,0,0,0,0,1,-4.67699322269015,0,0,0,0
21,1,124.777283493567,0,0,0,0,1,-5.96581849244848,0,0,0,0
22,1,0,0,0,0,0,1,-3.7563285041776,0,0,0,0
23,1,0,0,0,0,0,1,-4.2634208048472,0,0,0,0
24,1,2.5295293352407,0,0,0,0,1,-9.06205088845498,0,0,0,0
25,1,287.53825349159,0,0,0,0,1,-2.24454815257133,0,0,0,0
26,1,0,0,0,0,0,1,-4.63207840373259,0,0,0,0
27,1,0,0,0,0,0,1,-3.53975155534939,0,0,0,0
28,1,0,0,0,0,0,1,-3.64628222581336,0,0,0,0
29,1,0,0,0,0,0,1,-1.33363580017662,0,0,0,0
30,1,0,0,0,0,0,1,-2.56370258144599,0,0,0,0
31,1,14.8064040305378,0,0,0,0,1,-3.0657058900255,0,0,0,0
32,1,0,0,0,0,0,1,-1.28271851113721,0,0,0,0
33,1,0,0,0,0,0,1,-2.17027746983043,0,0,0,0
34,1,15.4288556851565,0,0,0,0,1,-2.68474038316741,0,0,0,0
35,1,0,0,0,0,0,1,-1.89292233984708,0,0,0,0
36,1,88.523923319629,0,0,0,0,1,-3.64697050840632,0,0,0,0
37,1,0,0,0,0,0,1,-2.91056780192087,0,0,0,0
