4,451.763312890356,0,0,0,1,0,1,454.247341913132,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,1,0,0,196.106154201895,0,0,0,0,0,0,0,0,0,0,0,0
6,26.0306441440532,0,0,0,1,0,1,65.3924727715384,0,0,0,0,0,0,0,0,0,0,0,0
9,359.979763863604,0,0,0,1,0,1,359.979763863604,0,0,0,0,0,0,0,0,0,0,0,0
10,15.123897082246,0,0,0,1,0,1,15.5025152711477,0,0,0,0,0,0,0,0,0,0,0,0
15,126.416837078271,0,0,0,1,0,1,126.416837078271,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,1,0,0,321.794316556227,0,0,0,0,0,0,0,0,0,0,0,0
31,415.841042404101,0,0,0,1,0,1,415.841042404101,0,0,0,0,0,0,0,0,0,0,0,0
35,11.5167220500076,0,0,0,1,0,1,78.2024590441258,0,0,0,0,0,0,0,0,0,0,0,0
36,94.5103473651586,0,0,0,1,0,1,94.5103473651586,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,1,0,0,238.207869757028,0,0,0,0,0,0,0,0,0,0,0,0
