6,243.759816557744,0,0,0,1,0,1,243.759816557744,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,1,0,0,556.24360031652,0,0,0,0,0,0,0,0,0,0,0,0
13,31.6738991796877,0,0,0,1,0,1,47.5338886524652,0,0,0,0,0,0,0,0,0,0,0,0
15,6.62813615764475,0,0,0,1,0,1,18.9805678613003,0,0,0,0,0,0,0,0,0,0,0,0
17,77.1082621620312,0,0,0,1,0,1,77.1082621620312,0,0,0,0,0,0,0,0,0,0,0,0
20,256.036054045925,0,0,0,1,0,1,256.036054045925,0,0,0,0,0,0,0,0,0,0,0,0
22,0.0764118889638247,0,0,0,1,0,1,2.06896526220959,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,1,0,0,240.453750241176,0,0,0,0,0,0,0,0,0,0,0,0
31,687.223405826505,0,0,0,1,0,1,689.364855388143,0,0,0,0,0,0,0,0,0,0,0,0
32,143.778443366301,0,0,0,1,0,1,143.778443366301,0,0,0,0,0,0,0,0,0,0,0,0
37,113.943630645563,0,0,0,1,0,1,113.943630645563,0,0,0,0,0,0,0,0,0,0,0,0
