1,2,0,0,0,0,0,1,-0.220959039714224,0,0,0,0
2,1,227.954684840862,0,0,0,0,1,-1.0821689022905,0,0,0,0
3,1,0,0,0,0,0,1,-0.276593705542892,0,0,0,0
4,1,0,0,0,0,0,1,0.394579182380373,0,0,0,0
5,1,104.634887537228,0,0,0,0,1,-0.18763978967563,0,0,0,0
6,1,8.35232111579242,0,0,0,0,1,-0.576228461579742,0,0,0,0
7,1,0,0,0,0,0,1,-0.569192920720555,0,0,0,0
8,1,0,0,0,0,0,1,0.00562372060394842,0,0,0,0
9,1,0,0,0,0,0,1,-0.151651892897384,0,0,0,0
10,1,0,0,0,0,0,1,-0.090867019099275,0,0,0,0
11,1,0,0,0,0,0,1,-0.43233192464655,0,0,0,0
12,1,88.3679748317141,0,0,0,0,1,-0.913910651622335,0,0,0,0
13,1,338.978094743512,0,0,0,0,1,-0.294671202262497,0,0,0,0
14,3,0,0,0,0,0,1,0,0,0,0,0
15,1,0,0,0,0,0,1,-0.550929924903905,0,0,0,0
16,1,0,0,0,0,0,1,-2.19203257041138,0,0,0,0
17,2,0,0,0,0,0,1,0.482100123112524,0,0,0,0
18,1,0,0,0,0,0,1,-1.50768434963177,0,0,0,0
19,1,0,0,0,0,0,1,-1.33397181557157,0,0,0,0
20,1,0,0,0,0,0,1,-1.21809357680897,0,0,0,0
21,1,48.5100305479824,0,0,0,0,1,-2.67901784739591,0,0,0,0
22,1,0,0,0,0,0,1,-0.958857996680594,0,0,0,0
23,1,0,0,0,0,0,1,-1.37238003037755,0,0,0,0
24,2,0,0,0,0,0,1,0.713221550133407,0,0,0,0
25,2,0,0,0,0,0,1,-0.022323062522033,0,0,0,0
26,1,333.596578162697,0,0,0,0,1,-1.87716446807516,0,0,0,0
27,1,0,0,0,0,0,1,-0.878925506301369,0,0,0,0
28,1,16.4940679885474,0,0,0,0,1,-0.702640657090003,0,0,0,0
29,1,91.7154533139147,0,0,0,0,1,-1.25990649558888,0,0,0,0
30,2,0,0,0,0,0,1,-0.609061449223467,0,0,0,0
31,1,0,0,0,0,0,1,-0.837089390691467,0,0,0,0
32,1,0,0,0,0,0,1,-0.922580774814813,0,0,0,0
33,1,0,0,0,0,0,1,-1.18730729252586,0,0,0,0
34,2,0,0,0,0,0,1,-0.507783939739731,0,0,0,0
35,2,0,0,0,0,0,1,-1.87716446807516,0,0,0,0
36,1,301.623966748115,0,0,0,0,1,-0.882870643698991,0,0,0,0
37,2,0,0,0,0,0,1,-0.064954951989896,0,0,0,0
