4,0,0,0,0,1,0,0,326.99639013503,0,0,0,0,0,0,0,0,0,0,0,0
9,244.308089075136,0,0,0,1,0,1,244.308089075136,0,0,0,0,0,0,0,0,0,0,0,0
12,188.633612644954,0,0,0,1,0,1,200.650138250138,0,0,0,0,0,0,0,0,0,0,0,0
13,25.0696736543021,0,0,0,1,0,1,25.0696736543021,0,0,0,0,0,0,0,0,0,0,0,0
17,170.571932154615,0,0,0,1,0,1,170.571932154615,0,0,0,0,0,0,0,0,0,0,0,0
23,108.258356248518,0,0,0,1,0,1,108.258356248518,0,0,0,0,0,0,0,0,0,0,0,0
25,29.1937640255002,0,0,0,1,0,1,51.0619102801464,0,0,0,0,0,0,0,0,0,0,0,0
27,32.3624070558844,0,0,0,1,0,1,32.3624070558844,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,1,0,0,287.543603806048,0,0,0,0,0,0,0,0,0,0,0,0
33,761.830224971423,0,0,0,1,0,1,919.378619566412,0,0,0,0,0,0,0,0,0,0,0,0
