1,2,2.72354154720425e-05,0.0188644277588986,0,1115.5925316635,0,0,0,0,1,0,0,40.5934181254709,0,-40.5934181254709,0
3,5,0.00384126304698636,0.000880634758838639,0,1924.31810214524,0,0,0,0,1,0,0,449.924990260199,0,-449.924990260199,0
1,8,0.0338429187649942,0.115125808189745,0,112.355250212048,0,0,0,0,1,0,0,8.46879607725241,0,-8.46879607725241,0
5,9,7.40931838120539e-05,0.00440294525423994,0,1495.89323796538,0,0,0,0,1,0,0,231.5381396698,0,-231.5381396698,0
7,10,0.00227900578474979,0.0163527933813737,0,289.503804772885,0,0,0,0,1,0,0,-136.167915564369,0,136.167915564369,0
2,12,0.0137448670599729,0.0446969206773089,0,2020.3508842997,0,0,0,0,1,0,0,32.0690399345778,0,-32.0690399345778,0
4,12,0.00305337312406634,0.0183484297591614,0,154.432528238802,0,0,0,0,1,0,0,51.4910140856045,0,-51.4910140856045,0
10,12,0.0605863832814584,0.0347029162988789,0,237.014349876606,0,0,0,0,1,0,0,57.4469197036731,0,-57.4469197036731,0
10,13,0.0238763590983442,0.274111533781839,0,8.53531554845197,0,0,0,0,1,0,0,2.08104975358799,0,-2.08104975358799,0
11,14,0.0922012032068884,0.583858057341063,0,35.852773953659,0,0,0,0,1,0,0,-3.75915426853569,0,3.75915426853569,0
11,16,0.00314069380280735,0.160699191031466,0,43.6457938086235,0,0,0,0,1,0,0,3.75915426853569,0,-3.75915426853569,0
14,16,0.0625063890175294,0.0675081570829305,0,74.5230874015494,0,0,0,0,1,0,0,41.460257238995,0,-41.460257238995,0
15,16,0.0104138956403703,0.0459665787552545,0,2824.58281238605,0,0,0,0,1,0,0,-36.1301722367369,0,36.1301722367369,0
16,17,0.0328630875901741,0.144568258281491,0,82.0869368524131,0,0,0,0,1,0,0,6.85929807302421,0,-6.85929807302421,0
15,18,0.2030584162585,0.594990708530015,0,20.3232627244472,0,0,0,0,1,0,0,-2.22994119776957,0,2.22994119776957,0
16,18,0.0737279995618956,0.149773507325552,0,23.2780259780386,0,0,0,0,1,0,0,2.22994119776957,0,-2.22994119776957,0
14,19,0.0422276925021781,0.0723670717171044,0,2172.00979873096,0,0,0,0,1,0,0,20.2025773124977,0,-20.2025773124977,0
15,21,0.121824879398208,0.244612161602095,0,10.6612972223968,0,0,0,0,1,0,0,2.13428054096945,0,-2.13428054096945,0
10,22,0.000152165170311865,0.0331114959895036,0,266.813098063004,0,0,0,0,1,0,0,59.7994932485752,0,-59.7994932485752,0
15,22,0.000364659490884133,0.00270695868020545,0,371.219966700397,0,0,0,0,1,0,0,-246.817748241103,0,246.817748241103,0
