1,1,0,0,0,0,0,1,-5.05741341780527,0,0,0,0
2,1,155.940366680756,0,0,0,0,1,-5.72281423437137,0,0,0,0
3,1,0,0,0,0,0,1,-2.14170487948493,0,0,0,0
4,1,0,0,0,0,0,1,-4.38034140123614,0,0,0,0
5,1,82.214884952263,0,0,0,0,1,-2.71419043013301,0,0,0,0
6,1,218.257986761905,0,0,0,0,1,-3.05659490094345,0,0,0,0
7,3,0,0,0,0,0,1,0,0,0,0,0
8,2,0,0,0,0,0,1,-3.49841477775094,0,0,0,0
9,1,0,0,0,0,0,1,-4.28666552455206,0,0,0,0
10,2,0,0,0,0,0,1,-21.5998985302061,0,0,0,0
11,2,0,0,0,0,0,1,-1.78664047311186,0,0,0,0
12,1,341.751394309012,0,0,0,0,1,-21.9111530543002,0,0,0,0
13,1,0,0,0,0,0,1,-2.75174810051114,0,0,0,0
14,2,0,0,0,0,0,1,-3.49841477775094,0,0,0,0
15,1,193.941601884552,0,0,0,0,1,-7.31493848900539,0,0,0,0
16,2,0,0,0,0,0,1,-5.31688788572093,0,0,0,0
17,1,0,0,0,0,0,1,-6.43080286787411,0,0,0,0
18,1,317.193702082773,0,0,0,0,1,-4.13797882623486,0,0,0,0
19,1,220.208816584761,0,0,0,0,1,-5.02969511871058,0,0,0,0
20,2,0,0,0,0,0,1,-6.92318668761303,0,0,0,0
21,2,0,0,0,0,0,1,-3.78070687983741,0,0,0,0
22,1,30.7193065743437,0,0,0,0,1,-2.6254206423889,0,0,0,0
23,2,0,0,0,0,0,1,-1.76649820677131,0,0,0,0
24,1,0,0,0,0,0,1,-4.34547790228783,0,0,0,0
25,1,0,0,0,0,0,1,-2.72631153025958,0,0,0,0
26,1,0,0,0,0,0,1,-5.11625259176657,0,0,0,0
27,1,0,0,0,0,0,1,-2.33899194109134,0,0,0,0
28,1,0,0,0,0,0,1,-3.03690422376739,0,0,0,0
29,1,0,0,0,0,0,1,-4.67880813814324,0,0,0,0
30,2,0,0,0,0,0,1,-3.13347274382365,0,0,0,0
31,1,0,0,0,0,0,1,-2.07608927051523,0,0,0,0
32,2,0,0,0,0,0,1,-1.96903846618862,0,0,0,0
33,1,0,0,0,0,0,1,-3.45421687332468,0,0,0,0
34,1,0,0,0,0,0,1,-3.66477545377236,0,0,0,0
35,1,0,0,0,0,0,1,-3.20427201963781,0,0,0,0
36,2,0,0,0,0,0,1,-1.47073831815692,0,0,0,0
37,1,0,0,0,0,0,1,-2.76770573395204,0,0,0,0
