2,4,0.00580760847056583,0.043108413482208,0,638.451338371131,0,0,0,0,1,0,0,-20.5816598426262,0,20.5816598426262,0
2,6,0.0618318614174703,0.0230732388516361,0,993.81292005281,0,0,0,0,1,0,0,31.4864230036108,0,-31.4864230036108,0
3,7,0.000495554711105436,0.00408925076967051,0,734.981188132155,0,0,0,0,1,0,0,-142.546235081343,0,142.546235081343,0
4,7,1.8424886452653e-05,0.000208022058329325,0,1077.76922211441,0,0,0,0,1,0,0,-214.626233337972,0,214.626233337972,0
5,7,0.000970769151503016,0.00310829661980678,0,3399.1312973543,0,0,0,0,1,0,0,860.205764107009,0,-860.205764107009,0
1,8,0.000763773970992646,0.00184101105241842,0,360.486836979636,0,0,0,0,1,0,0,-239.08691496109,0,239.08691496109,0
2,9,1.53376189212612,0.0918005991383592,0,24.7980564705621,0,0,0,0,1,0,0,3.97146126281118,0,-3.97146126281118,0
6,9,0.0675124088116268,0.0334946116312244,0,134.62365667272,0,0,0,0,1,0,0,-10.8050584120739,0,10.8050584120739,0
3,10,0.000478063463993533,0.0120689706859999,0,104.633482699913,0,0,0,0,1,0,0,44.1786382434,0,-44.1786382434,0
9,10,0.0252220289046928,0.366933177645931,0,73.9002542844208,0,0,0,0,1,0,0,-0.491572407236555,0,0.491572407236555,0
4,11,0.00645073974744776,0.0182397495062179,0,1128.36261645185,0,0,0,0,1,0,0,120.221264133135,0,-120.221264133135,0
10,11,0.0576347110958091,0.113022840940917,0,104.113163017231,0,0,0,0,1,0,0,9.92148784420361,0,-9.92148784420361,0
4,12,0.0067785615766421,0.0169852461258191,0,278.513944682218,0,0,0,0,1,0,0,67.4812846201901,0,-67.4812846201901,0
12,14,0.00360890909286304,0.0213663594024836,0,747.279284595786,0,0,0,0,1,0,0,113.741924260171,0,-113.741924260171,0
6,15,0.147557763924363,0.18657225714044,0,26.2344422744483,0,0,0,0,1,0,0,4.46295750988674,0,-4.46295750988674,0
