1,1,0,0,0,0,0,1,-0.354397842602286,0,0,0,0
2,1,3.59785015178972,0,0,0,0,1,1.47647297088542,0,0,0,0
3,1,433.85977629309,0,0,0,0,1,-1.1246144897252,0,0,0,0
4,3,0,0,0,0,0,1,0,0,0,0,0
5,2,0,0,0,0,0,1,-0.413694347081529,0,0,0,0
6,2,0,0,0,0,0,1,0.352051922994964,0,0,0,0
7,1,0,0,0,0,0,1,0.867279776750026,0,0,0,0
8,1,354.567302773378,0,0,0,0,1,-0.698062452474041,0,0,0,0
9,2,0,0,0,0,0,1,1.97548995483747,0,0,0,0
10,2,0,0,0,0,0,1,-0.54859074910727,0,0,0,0
11,1,6.05885130422922,0,0,0,0,1,0.902701664186119,0,0,0,0
12,1,210.633531521772,0,0,0,0,1,-1.70582110189878,0,0,0,0
13,1,0,0,0,0,0,1,0.708925531086045,0,0,0,0
14,1,0,0,0,0,0,1,-0.338469557239687,0,0,0,0
15,2,0,0,0,0,0,1,1.17198849171805,0,0,0,0
16,1,92.7879592228552,0,0,0,0,1,1.29467686219102,0,0,0,0
17,1,0,0,0,0,0,1,1.43451110862639,0,0,0,0
18,1,0,0,0,0,0,1,0.60914445751659,0,0,0,0
19,1,0,0,0,0,0,1,-0.198566129346796,0,0,0,0
20,1,0,0,0,0,0,1,0.129326370819621,0,0,0,0
21,1,0,0,0,0,0,1,-0.684535180057337,0,0,0,0
22,1,0,0,0,0,0,1,-0.354583543424238,0,0,0,0
23,1,0,0,0,0,0,1,1.10896378878453,0,0,0,0
24,1,0,0,0,0,0,1,0.942605468609564,0,0,0,0
25,1,0,0,0,0,0,1,1.80403367999448,0,0,0,0
26,1,0,0,0,0,0,1,-1.70845011624275,0,0,0,0
27,1,132.289260142266,0,0,0,0,1,1.4332330687992,0,0,0,0
28,1,166.249038730027,0,0,0,0,1,-1.0406394898067,0,0,0,0
29,1,42.1774325823846,0,0,0,0,1,0.108804950603483,0,0,0,0
30,2,0,0,0,0,0,1,-0.273624248518421,0,0,0,0
31,2,0,0,0,0,0,1,2.13637812883899,0,0,0,0
32,1,58.9615641560061,0,0,0,0,1,-1.9219083806333,0,0,0,0
33,1,0,0,0,0,0,1,-0.0788637992007841,0,0,0,0
34,1,0,0,0,0,0,1,1.95609283575844,0,0,0,0
35,2,0,0,0,0,0,1,-0.415268567696959,0,0,0,0
36,2,0,0,0,0,0,1,-0.893377338105156,0,0,0,0
37,2,0,0,0,0,0,1,-0.335551552150035,0,0,0,0
