1,656.635334498449,0,0,0,1,0,1,697.179064542734,0,0,0,0,0,0,0,0,0,0,0,0
5,519.997975447771,0,0,0,1,0,1,519.997975447771,0,0,0,0,0,0,0,0,0,0,0,0
7,177.346004818676,0,0,0,1,0,1,177.346004818676,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,1,0,0,274.390625684929,0,0,0,0,0,0,0,0,0,0,0,0
20,75.9764690379943,0,0,0,1,0,1,154.574594930774,0,0,0,0,0,0,0,0,0,0,0,0
25,46.7129789084598,0,0,0,1,0,1,46.7129789084598,0,0,0,0,0,0,0,0,0,0,0,0
26,4.40324751564862,0,0,0,1,0,1,4.40324751564862,0,0,0,0,0,0,0,0,0,0,0,0
33,74.1843880692639,0,0,0,1,0,1,104.609448310474,0,0,0,0,0,0,0,0,0,0,0,0
34,4.97166153410341,0,0,0,1,0,1,4.97166153410341,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,1,0,0,382.015518532659,0,0,0,0,0,0,0,0,0,0,0,0
