4,496.722965591991,0,0,0,1,0,1,564.792359643276,0,0,0,0,0,0,0,0,0,0,0,0
9,167.635246620285,0,0,0,1,0,1,167.635246620285,0,0,0,0,0,0,0,0,0,0,0,0
11,563.589691290918,0,0,0,1,0,1,563.589691290918,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,1,0,0,448.232014975678,0,0,0,0,0,0,0,0,0,0,0,0
15,90.2083363000651,0,0,0,1,0,1,90.2083363000651,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,1,0,0,271.543313471052,0,0,0,0,0,0,0,0,0,0,0,0
30,8.49598283579885,0,0,0,1,0,1,8.49598283579885,0,0,0,0,0,0,0,0,0,0,0,0
33,30.2219300153566,0,0,0,1,0,1,57.368086289365,0,0,0,0,0,0,0,0,0,0,0,0
34,96.1838300613494,0,0,0,1,0,1,96.1838300613494,0,0,0,0,0,0,0,0,0,0,0,0
37,68.0728698999196,0,0,0,1,0,1,98.1522587384427,0,0,0,0,0,0,0,0,0,0,0,0
