2,543.934239025836,0,0,0,1,0,1,628.554655822134,0,0,0,0,0,0,0,0,0,0,0,0
6,508.934065463912,0,0,0,1,0,1,508.934065463912,0,0,0,0,0,0,0,0,0,0,0,0
11,305.931142361031,0,0,0,1,0,1,305.931142361031,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,1,0,0,242.450957701453,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,1,0,0,158.583950285509,0,0,0,0,0,0,0,0,0,0,0,0
22,113.246029081115,0,0,0,1,0,1,113.246029081115,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,1,0,0,317.981846508593,0,0,0,0,0,0,0,0,0,0,0,0
30,29.1627856748483,0,0,0,1,0,1,48.065387184305,0,0,0,0,0,0,0,0,0,0,0,0
33,39.5338735462521,0,0,0,1,0,1,39.5338735462521,0,0,0,0,0,0,0,0,0,0,0,0
35,1.30797583536839,0,0,0,1,0,1,2.91921227192317,0,0,0,0,0,0,0,0,0,0,0,0
