1,1,249.370660390806,0,0,0,0,1,-3.36693270348232,0,0,0,0
2,1,0,0,0,0,0,1,-2.86400646799826,0,0,0,0
3,1,0,0,0,0,0,1,-1.94000243152378,0,0,0,0
4,1,0,0,0,0,0,1,-2.21936850716984,0,0,0,0
5,1,513.468721751567,0,0,0,0,1,-2.92520791793719,0,0,0,0
6,1,0,0,0,0,0,1,-2.58099076453556,0,0,0,0
7,1,145.706718701894,0,0,0,0,1,-3.59466798675628,0,0,0,0
8,1,7.47665922791305,0,0,0,0,1,-1.46900955900768,0,0,0,0
9,1,0,0,0,0,0,1,-2.43814866761364,0,0,0,0
10,1,0,0,0,0,0,1,-2.47848324397869,0,0,0,0
11,3,0,0,0,0,0,1,0,0,0,0,0
12,1,0,0,0,0,0,1,-2.71418129148292,0,0,0,0
13,1,30.4457675160662,0,0,0,0,1,-1.68454348184629,0,0,0,0
14,2,0,0,0,0,0,1,-0.948321498391006,0,0,0,0
15,1,0,0,0,0,0,1,-1.19650593480514,0,0,0,0
16,1,76.0634562330061,0,0,0,0,1,-2.31317404383715,0,0,0,0
17,2,0,0,0,0,0,1,-1.19360095717439,0,0,0,0
18,1,290.197479105469,0,0,0,0,1,-2.71156013638392,0,0,0,0
19,2,0,0,0,0,0,1,-2.71156013638392,0,0,0,0
20,1,0,0,0,0,0,1,-1.98762594163072,0,0,0,0
21,2,0,0,0,0,0,1,-2.20689128394692,0,0,0,0
22,1,0,0,0,0,0,1,-1.5067966519812,0,0,0,0
23,1,0,0,0,0,0,1,-2.66193558729438,0,0,0,0
24,1,0,0,0,0,0,1,-2.3263856748391,0,0,0,0
25,2,0,0,0,0,0,1,-2.0534232305827,0,0,0,0
26,1,194.287467127016,0,0,0,0,1,-2.86457970551902,0,0,0,0
27,1,0,0,0,0,0,1,-1.71701834968397,0,0,0,0
28,2,0,0,0,0,0,1,-2.17046760846493,0,0,0,0
29,1,31.1764820367371,0,0,0,0,1,-2.60967030399026,0,0,0,0
30,2,0,0,0,0,0,1,-0.711547090511915,0,0,0,0
31,2,0,0,0,0,0,1,-2.09345374037882,0,0,0,0
32,1,17.6683914842504,0,0,0,0,1,-5.18965847203948,0,0,0,0
33,1,0,0,0,0,0,1,-2.34217916351246,0,0,0,0
34,1,0,0,0,0,0,1,-2.78447078793631,0,0,0,0
35,1,4.36625625564038,0,0,0,0,1,-2.80592432476453,0,0,0,0
36,1,0,0,0,0,0,1,-2.36978721884778,0,0,0,0
37,2,0,0,0,0,0,1,-5.18965847203948,0,0,0,0
