6,13.2896225811358,0,0,0,1,0,1,142.815299570154,0,0,0,0,0,0,0,0,0,0,0,0
7,617.342328416778,0,0,0,1,0,1,621.411657016849,0,0,0,0,0,0,0,0,0,0,0,0
15,11.1884573789039,0,0,0,1,0,1,38.2096080251422,0,0,0,0,0,0,0,0,0,0,0,0
16,325.047864106378,0,0,0,1,0,1,325.047864106378,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,1,0,0,6.1960569866137,0,0,0,0,0,0,0,0,0,0,0,0
23,250.784966827647,0,0,0,1,0,1,250.784966827647,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,1,0,0,318.774430755093,0,0,0,0,0,0,0,0,0,0,0,0
25,38.0651210430734,0,0,0,1,0,1,161.910586482414,0,0,0,0,0,0,0,0,0,0,0,0
29,39.663344139606,0,0,0,1,0,1,144.451308680057,0,0,0,0,0,0,0,0,0,0,0,0
30,264.846355336848,0,0,0,1,0,1,264.846355336848,0,0,0,0,0,0,0,0,0,0,0,0
