9,0,0,0,0,1,0,0,50.4346011059263,0,0,0,0,0,0,0,0,0,0,0,0
14,7.36833502981217,0,0,0,1,0,1,177.068232828982,0,0,0,0,0,0,0,0,0,0,0,0
20,7.82084176741293,0,0,0,1,0,1,168.711257303797,0,0,0,0,0,0,0,0,0,0,0,0
22,545.900463115653,0,0,0,1,0,1,546.909748632047,0,0,0,0,0,0,0,0,0,0,0,0
24,0.418039719008747,0,0,0,1,0,1,12.0098632399052,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,1,0,0,230.466663819115,0,0,0,0,0,0,0,0,0,0,0,0
27,10.0118038348112,0,0,0,1,0,1,191.892176932788,0,0,0,0,0,0,0,0,0,0,0,0
29,436.023974095095,0,0,0,1,0,1,436.023974095095,0,0,0,0,0,0,0,0,0,0,0,0
33,203.552115315624,0,0,0,1,0,1,203.552115315624,0,0,0,0,0,0,0,0,0,0,0,0
34,349.132486952949,0,0,0,1,0,1,349.132486952949,0,0,0,0,0,0,0,0,0,0,0,0
